-0.0239658	0.00857925	-0.0158644	-0.000511169
-0.020484	0.0398245	-0.0152435	0.000921249
-0.0150003	0.00767517	-0.0121889	0.00771427
-0.0163288	0.0160322	-0.00322247	0.00589752
-0.0276241	0.0415983	-0.000997543	0.000816345
-0.0262394	0.0276556	-0.00248432	-0.000994682
-0.012722	0.00397015	-0.00470448	-0.00163555
-0.015316	-0.0121384	0.00465965	-6.86646e-05
-0.0252848	0.0146399	0.00625324	-0.0035305
-0.0329123	0.00998211	0.00481892	-0.00125027
-0.0176601	-0.0275316	0.00371075	-0.00694084
-0.0190392	-0.00482941	0.00648499	0.00203705
-0.0034132	0.0400267	0.00811672	-0.000858307
0.00164986	0.0200682	0.00262928	0.0139322
-0.0171852	-0.00288963	0.00566101	0.00368309
-0.0198631	-0.00973892	0.000435829	0.00208473
-0.00966454	0.0373907	0.00128937	0.00595093
0.00195408	0.0346975	0.00288677	0.000614166
0.00572491	-0.0175266	0.0137272	0.00891972
-0.00500679	-0.045764	0.00957298	0.00813007
-0.00808334	-0.0254192	0.0109921	0.0158424
-0.00716305	0.0162439	0.0250072	0.0137119
-0.00804138	0.00933647	0.0331526	0.00443077
-0.00102806	-0.00877476	0.0304317	0.00855732
-0.00516224	-0.0166044	0.0138721	0.00554752
-0.0082159	-0.0111742	0.0124559	0.00602627
-0.00454521	-0.0197248	0.0187378	0.0128584
-0.00875282	-0.024478	0.0142183	0.0139513
0.00213814	-0.032588	0.00284386	0.00933456
0.00867081	-0.0105772	0.0202065	0.000941277
-0.00241661	0.012701	0.0177622	0.00952911
0.0102186	-0.0201445	0.0200291	-0.00228024
-0.00940514	-0.0314035	0.0135288	0.00484753
-0.00721741	0.020154	0.000278473	0.00265884
0.00290394	0.0105581	0.00788307	0.00496674
0.0139847	-0.0332041	0.00392818	0.0113878
-0.00486088	-0.0260143	0.00890732	-0.00142384
-0.0129757	0.0151844	0.0121183	-0.00120735
-0.00751877	0.0135651	0.00479984	0.00973606
-0.00263691	-0.0262299	0.00302696	0.0196409
0.00148964	-0.00870514	0.00793743	0.0213861
0.00610828	0.0195532	0.024601	0.00848389
0.000875473	0.0270758	0.0111217	-0.000897408
-0.0243378	-0.0125389	0.0197754	0.00296116
0.00804043	-0.0201597	0.0166855	0.0022707
-0.00576591	0.00556087	0.0193253	0.014904
0.000912666	-0.0237551	0.0301332	0.00378323
0.00926399	-0.0199327	0.0313206	0.0112038
0.00474262	-0.0430374	0.0384102	0.0158987
0.00613785	-0.0142965	0.0411148	-0.00222301
0.00273991	-0.00381565	0.0366564	-0.000232697
0.0096426	-0.00298309	0.0214415	-9.15527e-05
0.0233946	-0.00440693	0.0404882	0.00664616
0.00570583	-0.0128651	0.0313683	0.00714684
-0.00167751	-0.0157633	0.0423536	-0.00730133
0.00144005	-0.033349	0.0332832	-0.00387764
-4.48227e-05	-0.0337315	0.0295534	0.00863647
0.00659657	-0.0304289	0.0247231	0.010149
0.0112467	-0.00955868	0.0217924	0.00769901
0.0115385	-0.0421953	0.0288601	0.0170946
-0.00669575	-0.0123014	0.028554	0.0131502
-0.00595284	-0.0164785	0.0178719	0.0107641
0.00855732	-0.0207148	0.0291548	0.000883102
0.0121765	-0.0143156	0.0237179	0.0113897
0.0138874	-0.000916481	0.0275249	0.00982952
0.00923061	-0.0147581	0.0293579	0.0112543
-0.00126934	-0.0553951	0.0270367	0.0122356
-0.00634861	-0.0374203	0.0238752	0.0146208
0.00391388	-0.0304413	0.00907612	0.014226
0.0135345	-0.0141706	0.0142717	0.00486279
-0.00311756	-0.00860977	0.00340843	0.0103636
-0.00286674	-0.0109005	-4.76837e-05	0.00490379
0.00578403	0.0195961	-0.00071907	0.00555706
0.00436974	-0.0116243	-0.00618839	-0.00172424
0.0114117	-0.00460339	-0.00149822	-0.007617
0.0112438	-0.041584	0.0045681	-0.00452518
-0.000800133	-0.0287571	0.00422859	-0.00357628
0.00936985	-0.0127268	-0.00861168	0.00522232
0.0120525	0.00421238	-0.016304	0.0154037
0.00475883	-0.00858402	-0.0109253	0.0082531
-0.0126286	-0.0221262	-0.0167418	0.000462532
-0.00691128	-0.00841808	-0.012886	-0.00463009
0.00320911	-0.01085	-0.00983715	0.0217304
0.0113811	-0.00807858	-0.0159454	0.0080843
-0.00606918	0.0120201	-0.0116405	0.0114298
0.00219631	0.0185566	-0.00883007	0.0171671
0.0107164	0.0150166	-0.0131397	0.0133667
0.0089283	0.0195045	-0.0156727	0.0107489
0.00227261	0.00317001	-0.0186253	-0.00773525
0.0174017	-0.0146351	-0.0111465	0.00169277
0.0101786	0.0281954	-0.0139532	0.0112762
0.0014286	0.0399256	-0.0227346	-0.00332165
0.0111284	0.019021	-0.0145817	0.00614738
-0.00973797	0.0211267	-0.00511169	0.00145245
-0.01126	-0.00662708	0.00147438	0.0091095
0.0108824	0.0169859	-0.011054	0.00994492
-0.00297165	-0.00826645	-0.013587	0.00311947
-0.0211506	0.000234604	-0.00952816	0.0155287
-0.0177536	0.0159502	0.00175285	0.00944138
0.00495625	0.0167217	-0.00792503	0.0077858
-0.00596237	0.0114164	-0.0162439	0.0149527
-0.0105467	-0.00656986	-0.000522614	0.0111704
-0.00133991	0.00570679	-0.00420189	0.0176649
0.00556183	0.0304756	0.00137997	0.0074358
-0.0156422	0.0140533	0.00500202	0.00891113
-0.00024128	0.0105972	0.000509262	0.0154305
0.0050621	-0.0262518	-0.00876236	0.00693607
-0.00656605	0.0105219	-0.0216417	0.0207233
0.00262833	0.0220642	-0.00814724	0.0135145
0.00185585	-0.0104294	0.00251579	0.0281773
0.00764179	-0.0106554	-0.0060339	0.0162935
0.00573921	-0.0217638	-0.0284414	0.0185299
0.00914574	-0.00814915	-0.0189352	0.0280266
-0.0034132	-0.00425243	-0.0258894	0.0232248
-0.00258541	-0.00518036	-0.0258636	0.030406
-0.00229645	-0.0083437	-0.0176926	0.0160379
-0.00237942	0.0115538	-0.0261154	0.0133677
-0.012105	-0.0248613	-0.0225534	0.0132847
-0.00180626	-0.0145226	-0.00815868	0.0173359
-0.00824928	-0.0272179	-0.00492096	0.0186415
-0.00552368	-0.0077467	0.000255585	0.0152178
-0.0178699	-8.4877e-05	-0.00726223	0.0132427
-0.00117874	0.0115376	-0.0107641	0.0189238
0.000352859	0.0174599	-0.00102329	0.0143681
-0.000174522	-0.00103378	-0.00598145	0.0194197
-0.00439644	-0.00336742	0.00348473	0.023324
0.00488949	-0.0196066	-0.0053606	0.0315151
0.00492096	0.00304317	0.00808811	0.0341005
-0.0044508	0.00656605	0.0199003	0.0173788
0.00507355	-0.0148201	0.0146561	0.0287781
-0.00134087	-0.0306911	0.00463009	0.0281715
0.00765705	-0.00640297	0.0123339	0.033741
-0.0128574	-0.023881	0.0110064	0.024415
-0.00252533	-0.0518341	0.000902176	0.0213003
0.00797558	-0.0376453	-0.0141878	0.0275755
0.00545979	-0.00920963	-0.00347233	0.0316286
-0.00122547	-0.00496674	0.000525475	0.0219269
-0.000540733	-0.0387878	-0.00136185	0.0195503
0.0198069	-0.0356636	0.0171442	0.0193377
0.0149555	-0.000121117	0.0205364	0.0240078
0.000943184	0.00615978	0.0138178	0.0243425
-0.00268745	-0.00206757	0.000250816	0.0152121
0.0114717	-0.00610447	0.00819492	0.0201626
0.010643	-0.0270386	0.00090313	0.0298443
0.00467205	0.00305176	-0.00383282	0.02353
0.00927734	-0.0363016	0.000256538	0.0220299
0.0129375	-0.0388794	0.00632763	0.0146751
0.00744343	-0.0112152	0.00859451	0.0272036
0.0120277	0.0216846	0.0024662	0.0225687
0.00339222	-0.00498486	0.0059967	0.0233479
0.00186348	-0.0443287	0.00815582	0.0218916
0.00811958	-0.013834	0.00715637	0.0192232
0.00518322	-0.0445251	0.000469208	0.0289297
0.0135984	-0.0129223	0.00487614	0.0221367
0.00338364	-0.0501261	-0.0054388	0.031249
0.00983047	-0.0173264	0.0119419	0.0283241
0.00439358	-0.00577354	-0.00175095	0.0244865
0.00612068	-0.0179892	-0.0061779	0.0108891
0.009902	-0.0360584	-0.00519848	0.0193977
0.00896454	-0.0263224	0.00228786	0.0217514
-0.00671387	0.00646687	0.00234604	0.0130243
0.00487614	-0.00947952	-0.00553513	0.0335751
0.00587082	0.014801	-0.00244427	0.0312901
0.0260201	-0.0143967	0.00325775	0.026619
0.0133877	0.00547123	0.00385284	0.00327301
0.00205135	-0.0236006	0.00397968	0.0187826
-0.00460434	-0.00860786	0.0083847	0.0170097
0.00662804	-0.0101461	0.0134459	0.00859261
0.0240841	-0.00404644	0.00489521	0.0325966
0.0251484	-0.0151424	-0.0117025	0.0243931
0.00144196	0.00854588	-0.000329971	0.0265713
-0.00639057	-0.00132942	-0.00193691	0.0184565
0.0083189	-0.0218801	-0.000824928	0.00829601
0.00537395	-0.0123234	-0.0063982	0.0146608
0.0227442	-0.0152435	-0.00414371	0.0153666
0.0251083	-0.0126534	-0.0225677	0.0125694
0.0146751	0.0061779	-0.0304298	0.00922966
0.00489521	0.00984192	-0.0191517	0.00860786
0.00303364	0.0292749	-0.014576	0.0254612
0.0185671	0.0306454	-0.0313387	0.00905228
0.0145988	-0.00160789	-0.0168123	0.0118151
0.0165749	0.0279961	-0.022521	0.0103836
0.0106907	-0.0082922	-0.0100288	0.0204725
0.000898361	0.00389576	-0.0161333	0.010067
0.0124474	0.0110884	-0.00816536	0.00377941
0.0163584	0.0217018	-0.0091629	0.00397301
0.00511742	0.00503826	-0.0198412	0.0152006
0.00677299	0.0272236	-0.0190935	0.00986767
0.00675678	0.00336266	-0.0218105	0.0210333
0.00636864	0.0389805	-0.0146646	0.01441
0.000846863	-0.0100327	-0.026413	0.00314331
-0.00197792	-0.00474453	-0.0245342	0.0108585
-0.000527382	0.0206881	-0.0142899	0.0154972
0.0166702	0.0335016	-0.0268974	0.0151339
0.00711823	0.018755	-0.0218058	0.0192022
0.00450039	0.000335693	-0.0174313	0.0147953
-0.00248718	0.0122747	-0.00957394	0.0239525
0.0199261	0.0194721	-0.0170364	0.0187855
-0.00873756	0.00733089	-0.0252581	0.00863171
-0.00501537	-0.0284605	-0.0115156	0.021349
-0.0114212	0.0277758	-0.00473881	0.0166054
-0.000935555	0.00980759	-0.00397301	0.0272541
0.0146408	0.00440502	-0.0118103	0.013629
0.0152035	-0.00511265	-0.0164061	0.0170517
0.023057	0.0338507	-0.00544739	0.0127993
-0.000234604	-0.00682449	0.00388813	0.0163193
-0.00471783	-0.0103312	-0.00991154	0.0178051
0.00156975	-0.00914383	-0.0112314	0.0214958
0.0100307	0.00798798	-0.0075655	0.0148735
0.00603008	0.0249233	-0.00676346	0.0143547
0.0108452	0.00422668	-0.0159807	0.00621891
0.0230083	0.00174618	-0.0256605	0.0219908
0.0125027	-0.00351429	-0.0289564	0.00988293
0.0106192	-0.0375347	-0.000869751	0.0135679
0.0134792	-0.0101376	-0.021986	0.0141497
0.00426388	-0.0178814	-0.0198631	0.01478
0.00701427	0.00567913	-0.0245228	0.01546
0.0165558	0.0223541	-0.016304	0.0143614
0.0215645	0.0238953	-0.0267763	0.0128803
0.0116844	-0.0353069	-0.026392	0.0161285
0.00629044	0.00191402	-0.0128727	0.0131578
0.0236311	-0.00127411	-0.0187197	0.0220594
0.0151739	0.0185575	0.000409126	0.0245991
0.014204	0.0169544	-0.00428581	0.00564575
0.00532436	-0.0108442	0.000378609	0.0139408
-0.00171089	0.0239878	0.00128937	0.00709724
0.00224781	0.0135956	0.00125885	0.0150681
0.0108633	0.0232534	-0.0217505	0.015604
0.00826168	-0.00804806	-0.0179272	0.0208635
0.0098753	0.0107574	-0.0387812	0.026432
0.00369167	0.0247822	-0.0146885	0.0125256
0.00393486	0.0260754	-0.00492287	0.0153666
0.00860405	-0.0135403	-1.71661e-05	0.0255957
0.0119572	0.00699711	0.0145435	0.0240726
0.0317993	-0.028429	0.00784874	0.0179129
0.0125799	-0.00675488	0.00192547	0.0158873
0.0125093	0.0109463	-0.0319042	0.00563049
0.00953388	-0.00949478	-0.0119858	-0.000203133
0.0168495	-0.0344296	-0.00891876	0.00317287
0.0164356	-0.00122833	0.0142365	0.00982761
0.0232344	0.00165272	0.0159082	0.0154543
0.0111284	-0.0073719	0.00865459	0.0145283
0.0118952	-0.00348854	0.00643635	0.020505
0.0109005	0.0117064	0.00777626	0.0156326
0.00279808	-0.00326633	0.0125303	0.015399
0.0202761	-0.0272417	0.00259304	0.0118809
0.0122986	0.0082283	-0.00215244	0.0171595
0.016984	-0.00857449	-0.00240135	0.0131321
0.00955009	0.0121307	-0.00762177	0.0108995
0.0153723	0.00968933	-0.00991058	0.0219049
0.00765419	0.000211716	-0.0151329	0.0209827
0.00219536	0.00198746	-0.000245094	0.0197639
0.0102072	0.0121613	-0.0228481	0.020196
0.00888062	-0.0123234	-0.0240335	0.0216789
-0.00130177	-0.0369873	-0.0201826	0.0234356
0.0120487	-0.0102034	-0.0220823	0.0169325
0.00588608	-0.0138559	-0.0158119	0.0174894
0.0113153	-0.0114174	-0.0141058	0.0109549
0.012373	-0.00241947	-0.00842381	0.0120955
0.0115595	-0.037426	0.00497818	0.0134249
0.0114613	-0.00182533	0.0131521	0.0072794
0.0138702	-0.017601	-0.00707912	0.013257
-0.00285721	-0.0329647	0.0114145	0.00786018
-0.00524235	-0.00195026	-0.00932789	0.00541782
0.0163898	-0.0152254	0.0109587	0.0156775
0.00692463	0.0288382	0.00901508	0.00831795
0.0173111	0.0359297	0.000247955	0.0190506
0.00803471	-0.00420666	0.00235653	-0.00543404
-0.00628281	-0.020956	-0.0048151	0.0206165
-0.00805473	0.0255127	-0.00247002	0.0151691
0.0156097	0.0279312	-0.029211	0.0189867
0.0138264	-0.0108223	-0.0207043	0.0106707
-0.000525475	0.0130053	-0.0106049	0.0116978
0.00164413	0.00248814	-0.0255194	0.0132322
0.00244045	-0.0169706	-0.0221415	0.00992584
-0.00476837	-0.0203562	-0.029521	0.0114441
0.0108824	-0.00104332	-0.0127964	0.0087347
0.0192795	0.02946	-0.0268421	0.00517464
-0.0118361	0.0495892	-0.0325651	0.0120487
-0.00715733	0.0137224	-0.029911	0.00629711
0.0111609	0.0209713	-0.0255327	0.0153933
-0.00362682	0.00137615	-0.0190449	0.0138264
-0.00470448	0.00636482	-0.0212336	0.00358963
-0.00534534	0.00911999	-0.0308867	0.00654411
0.00678158	-0.00333977	-0.00373173	0.00743771
0.00345707	0.0209217	-0.0176401	0.0118494
0.0136633	0.0148554	0.000423431	0.00317001
0.0181789	0.0368633	0.0012579	-0.00890827
0.017828	0.0266504	-0.0180092	0.00352287
0.00738335	0.03967	-0.0203619	0.00333691
-0.0023756	0.00876713	-0.0267868	0.000513077
0.00244713	0.0181618	-0.0131588	-0.00502396
0.0012455	-0.00469303	-0.0114765	-0.00909328
0.000320435	0.00727081	0.00260448	0.00560856
0.00787449	0.00951004	-0.0170288	0.00336075
0.00500011	0.0210962	-0.0176315	-0.00045681
0.0136576	0.0187559	-0.0166845	0.000276566
0.00872326	-0.00251007	-0.0176878	0.0159025
-0.00574017	0.0292158	-0.0224533	0.0143099
-0.0104103	0.0407228	-0.0284595	0.00307083
0.0025053	0.0307302	-0.00686455	0.0068512
0.00942707	0.0199585	-0.0131941	0.0036211
-0.00454712	-0.00974846	-0.0263119	0.00364399
0.00437546	-0.0161028	-0.00545311	0.00414562
0.00669289	-0.027317	-0.000745773	-0.000894547
-0.0038662	-0.0147829	-0.00819874	0.00185776
0.00049305	0.0200853	0.00695896	-0.00160789
0.00711918	0.0318613	-0.00454998	0.00238037
-0.00417233	0.0295582	0.0103426	0.00666809
0.00178432	0.0111723	-0.00497341	0.00858307
0.0134144	0.00181389	-0.019228	-0.00458527
0.0114594	0.0116606	-0.0104094	-0.00670052
0.0067482	0.0208015	-0.0164213	-0.00490475
0.00131035	0.0202045	-0.0105267	-6.38962e-05
0.000711441	0.0282259	0.00966167	0.00182438
0.00316143	0.0360422	-0.00160789	0.00955772
0.00159168	0.031743	-0.0101576	0.0201912
0.00386715	0.0194273	0.00226402	0.0128965
-1.23978e-05	0.0074234	-0.0020647	0.01478
0.00986099	0.0428667	-0.00463486	0.017869
0.00749493	0.037653	-0.0124588	0.0267515
-0.010499	0.06744	-0.000396729	0.0172739
-0.0108175	0.00418568	0.00767899	0.0103178
-0.00960255	0.0121965	-0.00951481	0.00930977
0.00630474	0.00801945	-0.000476837	0.0122738
0.00999641	0.0151596	0.0125599	0.00545597
-0.000436783	0.00115776	-0.000905037	0.00536823
-0.00347328	0.0141735	-0.00852966	0.0137663
0.000333786	0.0344915	0.00262737	0.0282764
-0.00303459	0.0272541	0.0156336	0.0077877
0.00322342	0.0224743	0.00869465	-0.0035162
0.00875568	0.0242605	-0.00339127	-0.000823021
0.0215816	-0.00134659	0.0077095	0.0106621
-0.00379181	0.0178728	0.00430679	-0.00562382
-0.00802135	0.0382166	0.00466347	0.00657558
0.00233555	0.0169172	-0.00142002	0.0102625
0.00512123	-0.00460911	-0.00409508	0.0218105
0.00664139	0.0147142	-0.00246143	0.0312233
0.00139332	0.00505352	0.0165777	0.0324259
0.00590515	0.0256796	0.00541401	0.0304098
0.0227766	-0.010499	-0.00360107	0.0343275
0.0113964	-0.00699806	-0.00458527	0.0186806
0.00539684	-0.00143909	0.0104303	0.00531578
0.0178509	0.0207958	0.0206146	0.00913715
0.0274439	0.0171099	-0.000884056	0.0128956
0.00641918	0.0215759	0.00651264	0.00794125
-0.00225544	0.00435352	0.00395203	0.0104904
0.00386524	0.0219049	0.00675583	0.0119419
0.00488663	0.00643921	-0.0128031	0.0235634
-0.00171471	0.031209	-0.0061512	0.0151815
-0.00878811	0.0342283	0.0104609	0.0150557
-0.0022707	0.0347242	-0.00356293	0.007411
-0.000727654	0.037178	0.00188255	0.0161266
-0.0103483	-0.0220556	0.00680542	0.0103712
-0.010004	-0.0264711	0.00103855	0.00414467
-0.00338078	-0.0256414	0.0206537	0.00406837
0.00340652	0.016572	6.38962e-05	0.0068531
0.00461197	0.0110807	0.00885201	0.00626469
-0.00894356	0.00310135	-0.0035696	0.0207014
-0.00682831	0.00492668	-0.0076828	0.0154371
-0.000304222	0.0235109	0.00365543	0.0227404
0.00731373	0.0196371	0.00399017	0.0165415
0.00536537	0.0171862	-0.000179291	0.0126352
0.0095644	0.00486374	-0.00505924	0.00739765
-0.00588226	0.00487137	-0.00384045	0.00229931
-0.0137691	-0.00655556	-0.00885773	0.00463772
-0.00993633	0.0141163	0.00130177	-0.00147438
-0.00465012	0.0333977	0.0062933	-0.00484848
0.000208855	0.00299168	-0.00619507	0.00452232
0.00655174	0.0309696	-0.00700092	0.00898361
0.0013504	-0.0160704	-0.00297356	0.0126057
-0.00012207	0.0318575	-0.00581932	0.0117016
-0.00281239	-0.0249329	-0.0105181	0.00811386
-0.00139236	0.00804901	-0.00139332	0.00214863
0.0120792	-0.00426769	-0.00749588	-0.00225353
0	0.0228786	-0.00515175	-0.0103006
0.00117588	-0.00679207	-0.00244236	-0.00953484
-0.00158501	0.00809002	0.00974941	-0.0143766
0.00807858	-0.00801754	0.0167465	-0.0062952
0.0116653	0.0262966	0.0026741	-0.00183868
0.0100403	0.0118809	0.00850391	-0.00338364
0.0160618	0.00299168	-0.000323296	0.00233841
0.00340366	-0.00131321	-0.00683498	-0.000880241
0.00182343	0.0165367	-0.00855923	-0.00430298
-0.00753021	0.015666	-0.00115585	-0.00354195
-0.00734043	-0.0101738	-0.000875473	-0.00832558
-0.00372028	-0.00734615	-0.0177832	-0.0144196
0.00129223	0.00106907	-0.00657082	-0.0231504
-0.00761414	0.0207663	-0.0120068	-0.0203266
0.000583649	-0.0275993	-0.0087347	-0.0227051
0.00237274	-0.0076685	-0.0139933	-0.00171471
0.00567913	0.018321	-0.00555992	-0.011569
-0.00407982	-0.00416183	-0.0057621	-0.0124311
-0.00794125	0.0199976	-0.00911999	-0.0153017
0.00621605	-0.0160799	-0.0068922	-0.0147381
0.00825787	-0.00610638	0.00115395	-0.0246363
0.000228882	0.00715923	-0.0191746	-0.0296268
-0.00628853	0.00466347	-0.0194883	-0.0271368
0.00355625	0.0126324	0.00646591	-0.0216064
0.0100193	0.00258255	0.00480461	-0.0299988
0.00535011	0.051755	-0.000542641	-0.0314465
-0.00372696	-0.00784016	-0.0114403	-0.013835
0.00978851	0.00234985	-0.00162792	-0.0213318
0.00782013	-0.0360651	0.00925064	-0.0144453
0.00255585	0.0177174	-0.0115032	-0.0206785
-0.00367355	-0.0231924	0.00403595	-0.0200348
0.00647545	-0.0132961	-0.0203991	-0.0241413
-0.00859547	0.00308895	-0.0193319	-0.0334358
-0.0147982	0.0299501	-0.0219746	-0.0250778
-0.000638008	0.0291834	0.000174522	-0.0316906
0.000340462	0.0124702	0.0159416	-0.0247488
0.0194817	0.0345325	0.00943565	-0.0193577
0.0139732	0.0100794	-0.010066	-0.0291805
-0.00393772	0.0482464	0.0147009	-0.0193815
-0.00718307	0.0116472	-0.0140982	-0.0268917
0.0104456	0.0252028	-0.0227776	-0.0136976
0.00489521	0.0253506	-0.0105896	-0.0117817
-0.0040617	0.0183668	0.00442886	-0.0198889
-0.00971508	0.0453501	0.00863457	-0.0200548
-0.0192785	0.0226297	0.00726986	-0.0282784
-0.0181122	0.0184059	0.000211716	-0.0337486
-0.00514221	0.0420322	-0.000724792	-0.0322971
-0.00324345	0.0250673	0.0076828	-0.0200624
-0.00494289	0.0297356	0.0168219	-0.015029
-0.00636101	0.0044651	0.0128593	-0.00721169
-0.0172663	0.0443754	-0.0117378	-0.0112906
-0.0173645	0.0475674	-0.00818825	-0.00842381
0.0042944	0.0215435	-0.0277214	-0.0111523
0.00384808	0.026783	-1.90735e-05	-0.0105171
0.00204754	0.00996971	-0.0275373	-0.0114746
0.0116692	0.0368252	-0.00888443	-0.0104618
0.0106134	0.0429296	-0.0226097	-0.0200987
0.00921345	0.0153923	-0.0151367	-0.0204391
0.00221729	0.0503588	-0.0105867	-0.0142431
0.00869751	0.0343685	-0.0117893	-0.0174084
-0.0105658	0.0405655	2.67029e-05	0.004426
-0.000720978	-0.0144758	0.0161734	-0.0144663
-0.00236225	-0.0112343	0.00801277	-0.00600624
-0.00138474	-0.00504398	0.0115604	-0.0186968
-0.00498581	0.015523	0.00401306	-0.0160694
0.00292969	0.0363388	0.0136623	-0.0167341
-0.0164185	0.0197554	0.023304	-0.0186853
-0.0051384	0.00284672	0.0143843	-0.0132265
-0.00918007	0.0118971	0.0260801	-0.0239859
-0.0203505	0.0240993	0.0350971	-0.0157385
-0.00307178	0.045517	0.0447521	-0.012023
0.0111427	0.0350046	0.0158024	-0.0156689
-0.00516224	0.0319118	0.0162773	-0.0086422
-0.0129795	0.046464	0.0115509	-0.015584
-0.00336361	0.0395679	-0.00203228	-0.0126705
0.00774002	0.0400343	0.00189686	-0.0134411
0.00352764	0.0151901	-0.00275612	-0.012537
0.0069313	0.0168133	0.0192757	-0.0108461
0.00117874	0.0151863	0.0122433	-0.00863838
0.00439644	-0.00302982	0.0240269	-0.00981712
0.00778389	0.00941181	0.0042181	-0.000746727
-0.0022583	0.00863361	-0.0141125	-0.0116701
-0.0238981	0.0420589	0.00110722	-0.00844097
-0.00363255	0.0174379	0.00974464	-0.0158739
-0.00779533	-0.034235	-0.00418663	-0.0194197
-0.00857067	-0.0360022	0.00242519	-0.0175161
-0.0126066	0.032546	0.00593567	-0.0268898
-0.00248051	0.0234966	0.0108576	-0.021265
-0.00860214	-0.00271034	-0.00152493	-0.0281086
-0.00825405	-0.0225554	0.000442505	-0.0167685
0.00412464	-0.00661278	0.0103645	-0.0213671
0.0126228	0.00797844	0.008605	-0.0192633
0.00129986	-0.0103798	-0.00786209	-0.0181732
-0.00867653	0.0070715	-0.0128822	-0.0152988
-0.00187874	-0.00256634	-0.00388622	-0.0223751
-0.00148392	0.019248	-0.00649166	-0.0111246
-0.00700855	-0.0027771	-0.00401115	-0.0182657
0.000777245	-0.0049057	0.00431156	-0.009202
0.00200558	0.0232153	-0.00404167	-0.0146904
-0.000260353	0.0186853	0.00687218	-0.014102
-0.00251102	0.0061636	0.00597477	-0.0227232
-0.00150299	-0.0325642	-0.00702667	-0.0137215
-0.012599	0.00540829	-0.000702858	-0.0147047
-0.0229311	0.0111132	-0.00487614	-0.0171747
-0.0159159	-0.00737381	0.00367832	-0.0198956
-0.00850391	-0.0218611	0.0149755	-0.036274
-0.0127506	-0.014267	0.00741291	-0.0117111
-0.00934696	0.0060997	0.0271463	-0.0343885
-0.00757408	-0.025034	0.0250378	-0.0278273
-0.0154686	0.0142317	0.00307655	-0.0367317
-0.00741863	-0.0203991	0.0147161	-0.0322924
-0.000792503	0.0164051	0.0204124	-0.0387716
-0.0142469	-0.0080843	0.0252342	-0.0400953
0.00353813	-0.00774193	0.0246763	-0.0269709
-0.00833416	-0.0233812	0.0178261	-0.0206289
-0.015645	-0.00241089	0.0239573	-0.0241251
0.00369358	0.00204182	0.0180635	-0.0311937
-0.00905132	-0.0278015	0.00955391	-0.0313959
-0.0107651	-0.0358553	0.0161228	-0.0214691
-0.0165186	-0.032979	0.0150681	-0.0304785
0.00195789	0.0264921	0.0159559	-0.0389223
