-0.0174885	-0.0160322	0.000466347	0.0328846
-0.0105333	-0.0135708	-8.58307e-06	0.0249929
-0.00171375	-0.010273	0.000388145	0.0224514
-0.0196171	-0.00212002	-9.15527e-05	0.00235462
-0.0244703	-0.00897217	0.000404358	0.0153418
-0.00372887	-0.0116739	0.000289917	0.0424995
-0.0109386	-0.00301743	0.000138283	0.0167933
-0.0258188	0.000927925	0.000330925	0.0219469
-0.021183	-0.000504494	-0.000163078	0.0229483
-0.0177832	0.00217628	0.000105858	0.0342484
0.000753403	0.00488949	0.000110626	0.00694847
-0.0500498	0.00229263	5.24521e-05	0.0221786
-0.00285435	-0.00108719	0.000267982	0.0266771
-0.0091629	0.00780773	0.000264168	0.0238838
-0.00535774	0.0179491	-0.00032711	0.0224705
-0.0284157	-0.00332069	0.000489235	0.0210886
-0.0126371	-0.00470066	2.86102e-05	0.0408154
-0.0330257	-0.00274277	0.000116348	0.0328741
-0.0255308	0.0132866	0.000247002	0.00738907
-0.00596714	0.030035	-0.000518799	0.026062
0.0100079	0.022089	0.000469208	0.0319929
-0.00378036	-0.00168133	0.000286102	0.0298233
-0.0231495	-0.00176525	7.62939e-05	0.0239925
-0.0296879	0.00665188	0.000319481	0.0303164
-0.0290699	0.0136976	0.000175476	0.0472517
0.00866795	0.0206804	0.000197411	0.0312777
0.00206375	0.0123024	0.000494003	0.0350437
-0.0172482	0.00826931	2.67029e-05	0.0397406
-0.0619287	0.00187397	0.000294685	0.0374556
-0.0336971	0.0163584	-0.000121117	0.0255823
-0.0255756	0.0120306	0.00033474	0.00491333
-0.0152073	-0.00165081	0.000387192	0.0221186
-0.0233431	-0.00801182	2.28882e-05	0.0307102
-0.0372448	-0.0179043	0.000338554	0.0318346
-0.0443449	0.00193501	0.000213623	0.0287313
-0.0377913	0.0102558	0.000126839	0.0195875
-0.0218163	0.00514889	0.000174522	0.00833225
-0.00819588	0.0151606	8.4877e-05	0.0182409
-0.0154991	-0.00283813	-6.67572e-06	0.00934982
-0.0610762	-0.00239754	0.000326157	0.0155325
-0.0655766	-0.0131006	-6.48499e-05	0.000991821
-0.0415325	0.00684738	0.000406265	0.00552368
0.00370026	0.00588417	0.000311852	-0.00385284
-0.0267019	0.00252914	2.86102e-05	0.0352802
-0.0503111	-0.000826836	0.00014019	0.0316477
-0.0636129	-0.00720692	2.47955e-05	0.00838947
-0.0380383	0.0283213	0.000163078	-0.00133514
-0.0270243	0.0182467	0.000312805	-0.00100231
-0.0162363	0.0208111	0.000199318	0.0114288
-0.0416336	0.0129194	0.000173569	0.0141125
-0.0554972	0.00516224	-3.91006e-05	0.0209484
-0.0565567	0.00411701	0.000253677	0.0100727
-0.0440769	0.0306854	0.000128746	0.0122414
0.00587463	0.0202513	2.09808e-05	0.00228786
-0.0258675	0.0159597	0.000144005	0.00546169
-0.0669422	0.0158339	-0.000187874	0.0341578
-0.0511637	0.00503159	0.000193596	0.0101643
-0.0300608	0.00514221	0.000226021	0.00739479
-0.0295773	0.0128536	0.000258446	0.0049839
-0.0335817	0.0107479	0.000238419	0.0171347
-0.0272598	-0.000210762	-9.63211e-05	0.0178928
-0.0424652	-0.00627518	0.000190735	0.0168734
-0.0555897	-0.000364304	-6.10352e-05	0.0127258
-0.0277309	0.00503635	0.000333786	0.00399494
0.0148764	0.00364971	-1.33514e-05	0.0230837
-0.0315027	0.00376987	0.000202179	0.00722504
-0.0455866	-0.00688362	0.000270844	0.0280132
-0.0365772	0.000516891	0.000253677	0.0254126
-0.0359612	-0.0126247	0.000350952	0.0114069
-0.0274935	0.000185966	-2.57492e-05	0.028574
-0.00385189	-0.000433922	3.24249e-05	0.0165348
-0.0208054	-0.00287819	0.000249863	0.0158558
-0.049017	-0.0140572	0.000135422	0.0244722
-0.023982	0.00105	0.000290871	0.0253019
-0.0359697	0.00572968	0.000141144	0.0193882
-0.0231142	0.00665855	0.000289917	0.0105343
-0.0385389	0.00261211	0.000370026	0.0100603
-0.05618	0.00354004	8.7738e-05	0.00682068
-0.0482159	-0.00110245	0.000348091	0.0180359
-0.0474758	0.00705338	5.24521e-05	0.0128899
-0.0400572	-0.0111513	-0.000119209	0.0223398
-0.0440426	0.00775433	0.000300407	0.0168705
-0.0653448	0.00530338	0.000101089	-0.00731754
-0.0634289	0.0116386	0.000494003	0.0241842
-0.0316772	0.0127239	0.000170708	0.0262728
-0.0483561	-0.00235653	8.58307e-05	0.0199108
-0.0466595	0.0057354	4.29153e-05	0.0156212
-0.017416	0.00527954	6.38962e-05	0.023303
-0.0722437	-0.00132847	2.28882e-05	0.0227127
-0.0829182	-0.00489616	0.000135422	0.012269
-0.0499763	0.0182371	0.000144958	-5.43594e-05
-0.0211773	0.00901794	0.000187874	0.0158968
-0.053607	0.00317764	0.000379562	0.00839996
-0.075036	-0.00444031	0.000131607	0.0171432
-0.0578251	-0.000865936	0.000319481	0.034502
-0.0607071	0.0014267	3.24249e-05	0.0190477
-0.0674906	0.00120735	0.000296593	0.0237837
-0.0486956	0.00467873	7.72476e-05	0.00256538
-0.0442753	0.00631905	6.96182e-05	0.00880051
-0.0737228	0.00832081	0.000204086	0.00291824
-0.0982046	0.0122318	0.000256538	0.00951195
-0.059968	0.0156765	0.000234604	0.0193062
-0.054822	0.00546455	0.000318527	0.0247993
-0.0205975	0.00520325	0.000148773	0.0200253
-0.0703793	0.020915	0.000137329	0.0191317
-0.0717859	0.000919342	0.000144958	0.0236998
-0.0565805	-0.00114822	-9.15527e-05	0.0120077
-0.0510836	0.000231743	0.000190735	0.00812149
-0.0741634	0.00747585	-0.000196457	0.00288963
-0.0375776	0.00545216	0.000227928	0.0145111
-0.0503511	-0.00226307	0.000239372	0.0382833
-0.071991	0.0175104	0.000184059	0.0289993
-0.0297899	-0.00341797	0.000365257	0.038662
-0.0378628	-0.00298023	-5.05447e-05	0.0284262
-0.0360794	-0.00860691	-4.29153e-05	0.0346642
-0.0601683	0.00281239	2.76566e-05	0.0103264
-0.0614033	-0.002388	0.000139236	0.0149221
-0.0264902	0.00350285	0.000321388	0.0395136
-0.0024128	0.0029974	0.000312805	0.035409
-0.0237598	-0.000890732	-3.52859e-05	0.0336876
-0.0363674	0.00651932	0.000332832	0.0257673
-0.0686464	0.00839806	0.000188828	0.0216551
-0.0269632	0.00886822	9.25064e-05	0.0365496
-0.00388241	-0.0004673	0.000484467	0.0239611
-0.0165329	0.01437	-0.000156403	0.0304842
-0.0551958	0.017705	0.000306129	0.0407
-0.0368185	0.0191727	4.19617e-05	0.0370245
-0.0272903	0.00743961	0.000138283	0.0422544
-0.0541277	0.013238	0.00022316	0.0322475
-0.0262165	0.014328	-0.000136375	0.0203342
-0.0281134	0.00731468	0.000102997	0.0139532
-0.0402164	0.0110474	0.000295639	0.00944042
-0.0514402	0.00757694	-2.76566e-05	0.0291491
-0.022686	0.00864601	0.000156403	0.0354223
-0.0210114	0.00825405	0.000226974	0.0355072
-0.0401325	0.014019	0.000243187	0.0420952
-0.040864	0.0270252	-7.05719e-05	0.0207558
-0.0109406	0.0117283	-0.000238419	0.0302324
-0.0283222	0.0143394	0.000564575	0.00395679
-0.0600948	0.00670528	0.000282288	0.0153379
-0.0149527	0.00786591	0.000299454	0.0170603
-0.0288153	0.0167017	0.000106812	0.0164194
-0.0316849	0.00609875	-1.90735e-05	0.0294333
-0.0280342	-0.000535965	0.000270844	0.0216703
-0.0512772	0.0109634	0.000647545	0.0153837
-0.068222	0.0190363	-3.52859e-05	0.00677586
-0.0398369	0.0177402	0.000265121	0.007761
-0.0147028	0.00182724	-1.23978e-05	0.0060854
-0.0502062	0.00270462	-0.000102043	0.00984573
-0.0601044	0.0105562	0.000573158	0.00781536
-0.042223	0.00917816	-2.38419e-05	0.0183868
-0.0449495	0.0164452	0.000431061	0.0148983
-0.0534334	0.0147963	-7.43866e-05	0.00527954
-0.00897217	-0.00413799	-0.000118256	0.003479
-0.0350075	-0.00460148	0.000406265	-0.00157356
-0.0630121	-0.00794983	-0.000444412	0.00717449
-0.080204	0.00493526	0.000234604	0.00941658
-0.0451612	0.00180817	1.90735e-05	0.0232563
-0.00576687	0.00368881	-6.48499e-05	0.0221395
-0.0404215	-0.00192261	0.000311852	0.0223455
-0.0602999	-0.0175591	6.67572e-05	0.0072403
-0.0769777	0.00493336	0.000259399	0.000429153
-0.0658598	-0.00383282	0.00056839	0.00835609
-0.0130692	0.0144224	5.53131e-05	0.00841236
-0.0244684	0.00785351	0.000133514	0.0226679
-0.0522022	-0.00825977	-0.000162125	0.0242176
-0.0598154	-0.00415611	-0.000165939	0.0101099
-0.0529699	0.0029459	0.000725746	0.00471497
-0.0567789	0.0139589	0.000162125	-0.00102329
-0.0191641	0.0156374	0.000230789	0.000380516
-0.0347223	0.0165329	3.24249e-05	0.00123024
-0.0409107	0.000164032	0.000127792	-0.0038929
-0.0722542	0.0096302	0.000592232	-0.00431156
-0.0642405	0.00258541	8.96454e-05	0.0175209
-0.0323772	0.003438	0.000219345	0.0126076
-0.0508652	0.0194855	0.000237465	0.00299644
-0.0362902	0.00469398	-0.000142097	0.0123806
-0.0523901	-0.00453377	5.62668e-05	-0.00914097
-0.0533628	0.0115681	0.000261307	0.000497818
-0.0485058	0.0119667	-0.000178337	-0.0049057
-0.0344734	0.0264645	0.00037384	0.0116987
-0.0291042	0.010602	-0.000347137	0.0137482
-0.0499649	0.00555706	0.000419617	0.0150623
-0.03405	-0.013423	0.000174522	-0.000292778
-0.0454426	0.0229473	0.000242233	-0.000939369
-0.0425091	0.0274668	0.000317574	0.0216331
-0.0274096	0.000142097	-0.000128746	-0.000152588
-0.0261316	-0.012826	2.86102e-06	-0.0142221
-0.0612764	0.000382423	6.77109e-05	0.0151844
-0.0552301	0.00387859	0.000204086	0.00951958
-0.0601511	0.00310421	0.000226974	0.0214453
-0.0228233	0.0168352	0.000555038	-0.00584793
-0.0157232	0.00301552	-0.000161171	-0.0167017
-0.0314045	0.00538731	0.000666618	0.00710297
-0.0651274	-0.00139904	-2.28882e-05	-0.00178719
-0.0489874	-0.000418663	0.000325203	0.0154228
-0.019537	-0.00118923	0.000414848	0.0176401
-0.0281115	0.00639725	-1.71661e-05	0.0151873
-0.0405855	0.00788879	0.000575066	-0.00653648
-0.0175867	0.014452	-0.000192642	-0.00730038
-0.0290766	-0.0134449	8.29697e-05	-0.00638103
-0.0536671	-0.00324249	0.000216484	-0.00850201
-0.0305777	0.0144186	0.00014782	0.0124559
-0.011034	0.0173883	0.000353813	-0.000897408
-0.0238571	-0.00851631	5.14984e-05	-0.000235558
-0.0600395	0.00709724	-0.000104904	0.00179768
-0.029151	-0.00279713	0.000226974	0.000905037
-0.0114689	-0.000717163	-0.000247955	-0.0145521
-0.051856	0.00704479	0.000177383	-0.0218363
-0.0328054	0.00632381	-1.04904e-05	-0.0109243
-0.0410738	-0.0018034	-8.4877e-05	-0.018096
0.00508308	-0.0118227	0.000462532	0.0007658
-0.034771	0.00163555	-0.000236511	-0.0108624
-0.0367002	0.00938416	0.000566483	-0.00756073
-0.00790691	-0.00501633	0.000261307	-0.0116701
-0.00416946	-0.00754929	0.000235558	-0.0241947
-0.0400982	0.00232315	0.000232697	-0.0114956
-0.0297146	0.00370693	1.23978e-05	-0.0104733
-0.0101662	0.00682735	0.000256538	-0.0211067
-0.0185175	-0.000527382	0.000385284	-0.0140181
-0.0194492	0.00112152	0.000113487	0.000475883
-0.0319242	0.00194931	-3.05176e-05	0.000352859
-0.0200377	0.00605297	0.000442505	-0.000879288
-0.0100021	-0.00594997	-6.96182e-05	0.00691414
0.00229549	-0.00034523	0.000476837	-0.000712395
-0.00509644	0.010582	1.90735e-06	-0.00508785
-0.0186701	-1.62125e-05	4.00543e-05	-0.0125895
-0.00759411	-0.00396156	0.000102043	0.00230694
-0.0182266	-0.0139608	-0.000392914	-0.0004282
0.00296974	-0.00194645	0.000553131	0.00997829
-0.0185871	0.0032835	0.00015831	0.00515366
-0.00715637	-0.00309467	0.000207901	-0.0103779
-0.00865173	0.00302696	3.91006e-05	-0.0166578
0.00359726	-0.00120068	0.00042057	-0.0193481
0.0018568	-0.013854	0.000193596	-0.00401974
-0.00153255	-0.00664711	0.000415802	0.00951195
-0.0202847	0.0158443	1.90735e-05	0.0117426
-0.00561047	0.00382519	0.000290871	-0.00168419
0.00792789	0.00115776	-0.000128746	-0.00866699
0.0130901	-0.0133438	4.673e-05	-0.0214796
0.0077095	0.00490284	0.000323296	-0.000915527
0.0111532	0.00859928	-6.00815e-05	-0.0203896
-0.0123501	-0.0166397	0.000319481	-0.00151062
-0.00352859	-0.0022974	-0.000120163	0.0140038
0.023345	0.00789261	0.000556946	0.0211239
0.0167933	-0.00262547	-0.000172615	0.00342083
-0.00320148	-0.010601	0.000179291	-0.00187397
-0.0289879	0.00932121	0.000258446	0.0117426
-0.0170164	0.00385857	-7.53403e-05	0.00044632
0.0234804	0.00865841	2.19345e-05	0.00138187
0.020999	0.0111761	-0.000174522	-0.0073843
-0.00677681	0.0153999	5.81741e-05	0.016408
0.001647	0.011817	2.38419e-05	-0.00104332
-0.0192909	0.0107965	0.00053978	-0.000629425
0.0118408	-0.00172997	-0.000274658	-0.00341129
0.0096283	-0.002285	0.000429153	-0.00686836
0.0115576	-0.00236416	-0.000183105	0.000154495
-0.00498867	0.00369549	0.000283241	0.00955772
-0.0112286	0.0061121	0.000335693	-0.00357533
-0.0245209	0.00450706	1.81198e-05	0.0038023
0.0203724	0.00457954	2.47955e-05	-0.0109081
0.0170116	0.00508404	-0.000179291	-0.0181808
-0.030303	0.00168324	0.000214577	-0.00539207
-0.0106373	0.00502777	0.000313759	-0.00731945
0.012557	-0.000379562	0.000273705	0.00760651
0.00578976	0.00536823	0.000243187	0.0129957
-0.0280628	0.004179	0.000264168	-0.00986767
-0.00753021	0.0057497	0.000364304	0.000792503
-0.00936794	0.00967312	0.000264168	-0.0183086
-0.0226669	0.0308895	0.00015831	0.00213051
-0.0333042	0.00431347	-4.1008e-05	0.00386429
0.000972748	0.00057888	0.000287056	-0.00762177
-0.011838	-0.0149097	6.67572e-05	-0.000914574
-0.027956	0.0197554	0.000279427	-0.00478745
-0.0177908	0.0251131	9.53674e-06	0.00163651
0.0203629	-0.00449657	0.000302315	-0.00708866
-0.00950336	0.00372791	0.0001688	0.00390816
-0.0241756	0.000174522	0.000263214	-0.0122671
0.0140305	0.00754166	-0.000152588	-0.030262
-0.0247822	-0.00690174	1.90735e-06	-0.0138302
0.00094223	-0.00858116	-0.000190735	-0.00567341
-0.0114241	0.0023756	0.000208855	-0.00886345
0.00611877	0.00382805	0.000221252	0.000733376
-0.0172501	-0.00295067	9.53674e-06	0.00686455
0.0378275	0.00466442	0.000290871	-0.00976753
0.000975609	0.0105371	-0.000244141	-0.0154171
-0.000686646	-0.00550747	0.000598907	-0.0207558
-0.0107155	-0.00601578	-5.91278e-05	-0.0247011
0.00396538	-0.000526428	0.00039196	-0.0142202
0.0179348	0.00630093	0.00026226	-0.0215015
0.0139999	0.010376	4.29153e-05	-0.0109262
0.0140581	0.00408745	0.000631332	-0.0207138
0.0046463	-0.00304031	1.90735e-06	-0.00961971
0.00451183	0.00773048	0.000198364	-0.00684643
0.0275364	0.0154705	0.000208855	-0.00758076
0.055687	0.0208807	0.000360489	-0.00761127
-0.00655365	0.0156612	0.000177383	-0.0113144
0.00895405	-0.00859261	0.000329971	-0.00104523
0.0378551	-0.00696754	-0.000203133	-0.0183172
0.0480642	0.0201635	0.000250816	-0.0114574
0.0211258	0.00809765	0.000196457	-0.0126925
0.0364189	0.014616	4.673e-05	0.00280952
0.0378923	0.0114775	0.000332832	-0.0136642
-0.0123806	-0.00837517	-0.000219345	-0.0117617
0.0129366	-0.0100231	0.000274658	-0.0109911
0.0442181	0.000190735	0.000245094	-0.0191221
0.0544481	0.00587368	3.91006e-05	0.0035696
0.0232277	-0.0131454	0.000131607	-0.0157404
0.0499449	-0.00926208	-9.53674e-06	-0.0147505
0.0252743	-0.020155	0.000328064	-0.0236473
0.0329809	-0.0131645	-4.29153e-05	-0.00457478
0.0658207	-0.0248127	0.000243187	-0.0250673
0.0968943	-0.0191708	3.91006e-05	-0.0170593
0.0469542	-0.00668716	0.000441551	-0.0263786
0.00272369	-0.0242481	1.43051e-05	-0.0136366
0.0297947	-0.0314598	0.000342369	-0.0258398
0.0717697	-0.0142355	0.000304222	-0.0131559
0.0638056	-0.00210285	0.000329971	-0.0146694
0.0613928	-0.00662231	5.43594e-05	-0.020998
0.0530357	-0.0302439	0.000339508	-0.0307341
0.00444794	-0.0124979	0.000260353	-0.0386515
0.0274258	-0.000206947	-0.000253677	-0.0230522
0.0690012	-0.0266476	0.000105858	-0.0318384
0.104115	-0.0182076	0.000367165	-0.0314198
0.0388966	-0.0202465	0.000406265	-0.0327368
0.00978279	0.00289345	-5.91278e-05	-0.0343008
-0.00218868	-0.00140858	0.000290871	-0.0302467
0.060257	-0.0241642	0.000343323	-0.0367403
0.0789919	-0.0224457	0.00025177	-0.0309353
0.0701637	-0.0230055	-2.76566e-05	-0.0220451
0.0209541	-0.00911045	0.000104904	-0.0443945
0.010375	-0.0109882	0.000136375	-0.0429106
0.0291023	-0.0249691	0.000119209	-0.0222721
0.0697975	-0.0269384	6.10352e-05	-0.0338907
0.0688076	-0.00699043	0.000271797	-0.0289288
0.0530663	-0.0238152	0.000243187	-0.03866
0.039773	-0.0187654	0.000255585	-0.0367699
0.0141745	-0.0121841	4.1008e-05	-0.0318699
0.0310783	-0.0100727	0.00057888	-0.0286961
0.0855732	-0.00814629	2.86102e-05	-0.0222549
0.100111	-0.0264969	-0.00015831	-0.0138855
0.0433569	-0.014677	0.000104904	-0.0284948
-0.00190735	-0.00459862	-0.000177383	-0.0444565
0.0442562	-0.0149269	0.000210762	-0.0273466
0.073348	-0.0115004	-6.48499e-05	-0.0169735
0.0709066	-0.00765228	0.000175476	-0.0202065
0.0421925	-0.00882626	0.000703812	-0.0130529
0.0430956	0.0037775	7.9155e-05	-0.0220966
0.0457592	-0.0157499	0.000533104	-0.0291672
0.0569305	-0.019104	6.19888e-05	-0.0285397
0.0389071	0.00137711	5.72205e-05	-0.00870323
0.0801105	0.0157204	9.44138e-05	-0.00299835
0.0516329	-0.00408554	0.000217438	-0.0219164
0.0489016	-0.0121908	0.000370026	-0.0190525
0.0462646	-0.00855255	-7.15256e-05	-0.025609
0.0554695	-0.0059309	-0.000128746	-0.0140219
0.0487108	-0.00683975	0.000190735	-0.000867844
0.0724392	-0.00157833	0.000174522	-0.0108252
0.0741816	0.00114727	-0.000454903	-0.00563335
0.0617476	0.00446606	0.000435829	-0.00611782
0.0357828	-0.00819874	0.000414848	-0.0227785
0.0549326	-0.0115786	0.000686646	-0.00387573
0.0501099	-0.00165749	0.000267982	-0.0209265
0.0378628	0.0164671	0.000371933	-0.00282955
0.0777836	0.00362206	0.000203133	-0.00784492
0.0628176	0.0123663	0.000323296	-0.0131178
0.0498009	-0.0052948	1.52588e-05	0.00413132
0.0168076	-0.00591564	0.0002985	-0.0172596
0.0254812	0.00723171	-0.000279427	-0.00545502
0.0418329	0.00994682	-0.000169754	-0.0192614
0.0522289	0.0073576	0.000361443	0.000927925
0.0375118	0.00882435	0.000468254	-0.0204659
0.0343046	0.0036068	0.000206947	-0.015727
0.0154829	0.0103254	1.52588e-05	-0.00962162
0.0298576	0.0156174	0.000304222	-0.00469208
0.0350914	0.0124598	-6.67572e-06	-0.0194693
0.0541668	0.00528145	2.09808e-05	-0.012022
0.0492458	0.00564766	0.00028038	-0.00823689
-0.00713444	0.00547981	-2.86102e-05	-0.0166397
0.0224123	0.00750542	-0.000167847	-0.00617218
0.0647221	-0.000967026	-9.15527e-05	-0.0178967
0.0774584	-0.00483799	0.000534058	0.00585365
0.0344877	-0.00796223	0.000308037	-0.013895
0.0152531	-0.00173473	6.67572e-06	-0.0120077
0.0536671	0.00281906	0.00011158	-0.0010891
0.0537786	-0.00788212	0.000336647	-0.0130272
0.0552263	-0.00494099	6.19888e-05	-0.0176134
0.0754213	-0.0149784	9.91821e-05	-0.025301
0.0262251	-0.00218868	0.000320435	-0.0180559
0.0248537	0.00810719	0.000117302	-0.0147495
0.0627451	-0.00910568	0.000577927	-0.021987
0.0865841	-0.0241117	-0.000209808	-0.0305538
0.0643692	-0.0146847	0.000124931	-0.0185404
0.0244751	-0.0014019	-3.24249e-05	-0.0205936
0.0375147	0.00565052	0.000453949	-0.0171223
0.0353689	-0.00675392	0.000184059	-0.00997162
0.0674772	-0.0139713	0.00011158	-0.00939083
0.0511703	-0.0165863	-0.000166893	-0.0222206
0.0528021	-0.0102272	0.000589371	-0.0409832
0.035162	-0.0280962	0.000542641	-0.0266409
0.0439472	-0.0148554	0.000203133	-0.0298376
0.0735922	-0.00931263	-3.71933e-05	-0.0289621
0.0417023	0.00335789	0.0001688	-0.0239782
0.0556259	-0.0227327	0.000144005	-0.0144796
0.0752764	-0.0320148	-0.00022316	-0.0230865
0.067194	-0.0289783	6.29425e-05	-0.0232058
0.0233679	-0.00959587	-0.000100136	-0.0131521
0.0993052	-0.00652122	0.000132561	-0.0209312
0.069046	-0.0143871	-3.8147e-06	-0.0162163
0.0618782	-0.0146332	0.000551224	-0.0314417
0.041461	-0.0268688	0.000248909	-0.0195894
0.104407	-0.0154953	0.000230789	-0.0166311
0.0520267	-0.0227318	0.000142097	-0.0275297
0.0608969	-0.00602627	0.000286102	-0.0277872
0.0524969	0.00278473	0.000359535	-0.00918293
0.110308	-0.018837	0.000133514	-0.0166016
0.0636292	-0.015974	0.000354767	-0.0217018
0.0775518	-0.0203934	0.000169754	-0.0222712
0.0613174	-0.017395	0.000314713	-0.0208597
0.0718832	-0.0107412	0.000110626	-0.0215597
0.044466	-0.000845909	-2.28882e-05	-0.0365486
0.0634832	-0.0157185	2.67029e-05	-0.0177126
0.0877733	-0.0119276	0.000249863	-0.014183
0.0897198	-0.0166397	8.58307e-06	-0.00687122
0.0574112	-0.0171604	0.000219345	-0.00928402
0.0393867	-0.00965023	0.000218391	-0.0354166
0.0587168	-0.0137596	0.000115395	-0.0141258
0.0796452	-0.010026	0.000305176	-0.0130644
0.0819883	-0.0176573	-7.82013e-05	-0.0161819
0.0848722	-0.023385	0.000417709	-0.0248365
0.0604296	-0.0283852	-0.000261307	-0.034524
0.0408096	-0.00677681	-0.00021553	-0.0198517
0.0347786	-0.00167465	0.000192642	-0.00759602
0.0886221	-0.0196266	0.00045681	-0.013916
0.0797644	-0.0233564	-0.000112534	-0.00538731
0.067894	-0.0212898	-0.000247002	-0.00829411
0.0112286	-0.0138845	0.000425339	-0.0112
0.0198698	-0.0256128	0.000674248	-0.0275459
0.0661383	-0.00829029	2.86102e-06	-0.0467253
0.0862617	-0.00845146	0.00024128	-0.0236988
0.0393486	-0.0119371	0.00049305	-0.0175905
0.013093	-0.00319576	5.72205e-05	-0.0172272
0.0391207	-0.0179167	-8.58307e-06	-0.016325
0.026926	-0.0122805	0.000214577	-0.029665
0.0616045	-0.0173569	0.000161171	-0.023653
0.0479422	0.00655746	1.14441e-05	-0.0177135
0.0655594	-0.0161562	-0.000287056	-0.0343828
-0.00891972	-0.0145426	0.000518799	-0.0153503
0.03337	0.0051775	0.000593185	-0.0250616
0.0434875	-0.000747681	-3.05176e-05	-0.0136375
0.106183	-0.00780487	-4.95911e-05	-0.0169287
0.0304193	-0.0128059	0.000599861	-0.0143976
0.036624	0.0123997	0.000265121	-0.00772095
0.00625706	0.0132141	-0.000151634	-0.0147629
0.0445051	-0.00440025	-0.000110626	-0.010541
0.0514259	-0.00317669	7.82013e-05	-0.0134249
0.0758381	0.00274754	0.000151634	-0.0219097
0.0627346	0.017664	-7.9155e-05	-0.0169811
0.0083847	0.0115891	0.000543594	-0.00807762
0.0415335	0.007164	-0.000200272	-0.0203514
0.0451717	-0.00754261	0.000436783	-0.0192585
0.0555792	-0.00180435	0.000309944	-0.0178747
0.0309744	-0.0069046	0.000188828	-0.00391769
0.0704737	-0.00419712	0.00022316	-0.00948429
0.0370235	0.00704956	0.000170708	-0.0126324
0.0216284	0.00650406	0.000154495	-0.0158844
0.029707	0.00195217	-2.86102e-05	0.00532722
0.0579605	-0.018013	-6.48499e-05	-0.00550461
0.0425262	0.00775146	0.000222206	-0.0260973
0.0514984	0.0214462	1.81198e-05	-0.0149355
0.0404282	0.0104208	0.000170708	-0.00980186
0.0568285	-0.0028429	3.14713e-05	0.00678539
0.0346413	0.00339317	0.000235558	-0.0089016
0.0711126	0.00893784	0.000207901	-3.33786e-05
