0.00754356	-0.0100088	-0.0220413	0.0196047	-0.0137281
-0.000597	-0.00383759	-0.0115738	0.0294304	-0.0102625
0.011673	0.00725079	-0.0115137	0.0204363	-0.00653458
0.0249062	0.0031414	-0.0201788	0.0256901	-0.00707817
0.0174084	0.0014782	-0.0252352	0.00991058	-0.0139055
0.00785828	0.00822067	-0.026082	0.0248747	-0.00248718
0.020052	0.0115499	0.000303268	0.0328064	-0.00581264
0.0184374	0.010664	-0.00246429	0.0280485	-0.00272942
0.0157089	0.00326443	-0.011426	0.021946	-0.00100994
0.0169621	0.00643158	-0.0212526	0.0174427	-0.00229549
0.0244122	0.0123892	-0.00865364	0.01682	-0.00580025
0.0257301	0.0154495	-0.00918388	0.014185	0.00487232
0.0207691	0.00960732	-0.00618172	0.0125227	0.00907898
0.00644875	0.0235329	-0.0214033	0.0348034	0.0176067
0.011898	0.00862789	-0.0131893	0.019371	0.00718021
0.0123444	0.000448227	-0.0248337	0.0314484	0.0185232
0.00409317	0.00873756	-0.0208712	0.0241547	0.0131054
0.00945568	0.00882053	-0.021246	0.0405951	0.0178413
0.0054369	0.00622082	-0.012413	0.0189047	0.0211086
0.0149651	0.00266457	-0.00543499	0.0218391	0.0198374
-0.00259686	0.00944328	-0.0083704	0.0296211	0.0255404
0.00837612	0.00702286	-0.0228052	0.0153313	0.0276613
0.00343513	0.0152197	-0.0335484	0.0188646	0.0355396
-0.0113697	0.00837135	-0.0207157	0.0217695	0.023941
-0.00240517	0.00887394	-0.0267677	0.0159578	0.029624
-0.00771999	0.0103493	-0.00972652	0.0301571	0.0356989
-0.00967789	0.0112581	-0.0187578	0.0165091	0.0231733
-0.00248718	0.00903034	-0.0123911	0.0267715	0.0297871
0.000520706	0.0138092	-0.00749683	0.0312138	0.0254116
-0.0071888	0.0187626	0.00288391	0.0284653	0.0273151
0.0044136	0.00913239	-0.0132914	0.0185299	0.0234938
-0.00611401	0.0160198	-0.00871468	0.0121622	0.0138206
-0.00349808	0.00489044	0.00405407	0.0199833	0.0214176
-0.00390434	0.0149374	0.00302887	0.0192089	0.0187712
-0.0133066	0.00782204	-0.00310612	0.0223961	0.0239582
-0.0257931	0.0142956	-0.00022316	0.0110884	0.00199699
-0.0119858	0.0119057	0.00063324	0.0110645	0.00111866
-0.0123034	0.0102062	0.00318241	0.0212698	0.00630188
-0.0138464	0.02075	-0.00299644	0.0127916	0.00361538
-0.00961781	0.012145	0.00540543	0.0264797	0.00582218
-0.0162888	0.0179386	0.0136766	0.0131454	0.0138588
-0.00343227	0.0134029	0.0115376	0.0249138	0.0178165
-0.0105667	0.0147161	0.00277805	0.01052	0.00849724
-0.00439453	0.0120907	-0.00153542	0.0207424	0.00240421
-0.00893307	0.0100927	0.00288868	0.0200748	0.00718975
-0.0119429	0.00747204	0.0118856	0.0217438	0.0214195
-0.0227852	0.00652313	-0.00667667	0.0164518	0.0104198
-0.0127172	0.0105438	0.000735283	0.0183716	0.0166998
-0.00744629	-0.00083828	-0.000143051	0.0295572	0.0150261
-0.0103483	0.00759983	0.00289154	0.0316954	0.0239506
8.4877e-05	0.00356483	0.0196133	0.0223255	0.019165
0.00348949	0.00593758	0.0143852	0.0183582	0.0198021
-0.0116615	0.00318241	0.0141249	0.0129738	0.0239191
-0.0123482	0.00560474	0.00321579	0.015811	0.0167961
-0.0122614	0.00935173	0.0146999	0.00811386	0.0181923
-0.00207615	0.00546074	0.00982475	0.029458	0.0161877
-0.00461388	0.00712585	0.00645924	0.0111456	0.0254564
-5.43594e-05	-0.0043335	0.00810146	0.0234652	0.0149546
0.015626	-0.00476074	0.00193882	0.012126	0.0152683
-0.00111008	0.000494003	0.00824165	0.0191908	0.0238695
0.000674248	0.0141439	0.00814724	0.0266743	0.0139894
0.00416946	0.0117455	0.00213623	0.0122366	0.0168266
0.00231171	-0.00368786	0.00375271	0.00809193	0.00502872
0.00704384	-0.00475788	-0.00215626	0.010457	0.0135117
0.00374413	-0.00430298	0.0111618	0.00889206	0.00398827
-0.00372219	0.00658035	0.0191422	0.0256243	0.0110979
0.0106993	0.00556374	0.020256	0.0147924	0.0106182
0.00228024	0.00140095	0.0130072	0.0191336	0.00665188
0.00854111	-0.00976658	0.00682068	0.0161324	0.0191631
0.00425529	0.00185299	0.0126143	0.0165854	0.00724506
0.00415421	0.00623131	0.00601292	0.0106611	0.00942421
0.0115118	0.000390053	0.0041132	0.00415516	0.00119114
-0.010848	-0.00141811	0.00417995	0.0176792	0.0175009
0.00466061	0.0112228	0.00520611	0.00900841	0.0074892
0.0105934	0.000864983	0.000725746	0.00021553	0.000302315
0.0141859	-0.00709915	0.0104942	0.00700092	0.0104618
0.0118885	-0.00263596	-3.52859e-05	0.00939178	0.00755692
0.011878	0.00170422	0.00158501	0.00701237	0.0173054
0.0250149	0.00124168	-0.00221634	0.00140476	0.00684643
0.0229368	-0.000303268	-0.00502205	0.0105276	0.0129442
0.0253878	-0.00346851	0.00269318	0.0157452	0.0161991
0.0290194	0.00353241	-0.00309658	0.007658	0.00977135
0.0294027	0.000100136	0.00849438	-0.00223732	0.0142965
0.0216351	-0.00187111	0.00561142	0.00815773	0.00266075
0.0219564	-0.00488663	0.00672245	0.0126457	0.0186567
0.0273142	-0.0106726	-0.000414848	0.0145655	0.0109329
0.0248318	-0.00228786	-0.00560856	0.0181675	0.0185022
0.0199003	-0.00104237	-0.00430107	0.00823307	0.0151443
0.0244761	-2.86102e-05	0.00253963	0.009058	0.00883961
0.0200586	-0.00434113	-0.00269222	0.0101414	0.0125465
0.0130882	0.00389099	0.00247002	0.00525665	0.0161257
0.0158682	0.000605583	0.0139008	0.0230026	0.0138063
0.0267096	-0.00900555	0.00549698	0.00993061	0.0105515
0.0182686	-0.00565815	0.00750256	0.0140791	0.0209074
0.0264406	-0.00393295	0.00730896	0.00784874	0.00827312
0.011795	-0.00113201	0.0055027	0.0164852	0.0143547
0.025486	-0.00745678	-0.00273037	0.014904	-0.000123978
0.0221558	-0.0166407	-0.00654221	0.0051384	0.00362396
0.0193672	-0.00770378	-0.00353718	0.0141172	0.00222111
0.0279541	-0.00885677	-0.00561714	0.0122871	0.00206661
0.0279341	-0.00352478	-0.00241089	0.00723743	-0.00673866
0.0171137	-0.00226212	0.00294113	0.00443077	-0.00576115
0.0213232	-0.00635624	-0.00469685	0.0132656	-0.0118008
0.0037756	-0.0151739	0.00709057	0.00735474	-0.0007658
0.0142555	-0.0146742	-0.00617409	0.00475597	-0.00595951
0.0108099	-0.00441837	0.00051403	0.00254059	0.00735569
-0.000440598	-0.00714016	-0.00454426	-0.00326061	0.000623703
0.00355625	-0.00711727	9.82285e-05	0.000717163	0.00293732
-0.00522518	-0.0177631	0.0037241	-0.000360489	-0.00885296
0.00124359	-0.00905418	-0.00230598	0.00713634	-0.00279617
-0.0125713	-0.00748348	0.00546169	0.00327682	-0.0061636
-0.0128183	-0.0216684	-0.00766563	0.00084877	0.00409508
0.0107336	-0.014163	-0.00342655	0.00442314	0.0115824
0.00432014	0.0043602	-0.0104752	-0.00431252	0.00340652
-0.0103045	-0.00931931	-0.012228	0.00551033	0.00943565
-0.00675964	-0.0143623	-0.0199471	0.000775337	0.0122013
0.00218678	-0.000880241	-0.00921917	-0.00473499	0.0199661
-0.0010128	-0.00646973	0.00400448	-0.000994682	0.0170364
-0.0268078	-0.0103235	-0.00748444	-0.00284195	0.0191002
-0.00813484	-0.0160017	-0.0113783	0.00497818	0.0246964
-0.0035038	-0.0134478	-0.00697803	-0.0108681	0.0157576
-0.0106068	-0.0170059	-0.00338173	0.00392437	0.0150833
-0.0137358	-0.0101786	-0.00652885	-0.000654221	0.0180016
0.00201321	-0.0103788	-0.010231	-0.00269508	0.0236111
-1.23978e-05	-0.0187159	-0.00622368	-0.00623417	0.0234547
-0.0194321	-0.0189886	-0.00623226	0.00797462	0.021534
-0.0125809	-0.0170498	-0.0144291	0.00216198	0.0196342
-0.00104809	-0.00544548	-0.023941	-0.0047121	0.0171728
-0.0220127	-0.00237465	-0.0131464	0.00297356	0.00798798
-0.0267668	-0.00731468	0.0108385	-0.00251102	0.0031538
-0.0232058	-0.00626659	0.00895023	0.00435066	0.00534439
-0.00900936	-0.0105896	-0.0106668	-0.00098896	0.00945759
-0.0164967	-0.00848579	-0.010149	0.00142479	0.000648499
-0.0202456	0.00232601	3.05176e-05	-0.00159073	-0.00351143
-0.0233841	-0.00789547	-0.00620174	-0.00790787	-0.00364208
-0.0136747	-0.00123119	-0.0145082	-0.0137243	-0.00456619
-0.0156164	0.00343037	-0.0116596	-0.0162725	-0.00937462
-0.0303116	0.00304699	-0.013072	-0.00719166	-0.00428581
-0.0242424	0.00762749	-0.0023632	-0.00162506	-0.0012846
-0.0310211	0.00884151	-0.0137358	-0.0264883	0.00256538
-0.0363684	0.0179615	-0.00538921	-0.0198345	-0.00650787
-0.0287066	0.013855	-0.00990009	-0.0152798	-0.00776005
-0.0342569	0.0107002	-0.0219011	-0.0110416	0.00143623
-0.0275545	0.00684929	-0.0104465	-0.0108194	0.0133905
-0.0329809	0.0120926	-0.0164661	-0.0169697	0.00299263
-0.0236597	0.00901794	0.00378227	-0.0111246	0.00845909
-0.0260048	0.0103922	0.0149689	-0.0176411	0.0122681
-0.0316563	0.00627232	-0.00108814	-0.0178604	0.00528622
-0.0254135	0.00233841	-0.0120049	-0.0130491	0.00741005
-0.0260334	0.00759315	-0.0119619	-0.00880051	0.0102663
-0.0112658	0.00970268	-0.00567436	-0.00264359	0.0297995
-0.0107727	0.0192556	-0.00278854	0.00124073	0.0223322
-0.0219221	0.0153742	-0.0163803	-0.00101852	0.0184689
-0.0203552	0.011404	0.00339699	0.00102425	0.0074091
-0.0137691	0.0164785	-0.0029726	-0.0120411	0.0129747
-0.00931358	0.00859547	0.00056076	-0.00497627	0.0157738
-0.025877	0.00413895	-0.00419903	-0.00800323	0.0124655
-0.0271873	0.0051403	-0.00527859	-0.00331211	0.017004
-0.0198441	0.0119944	0.0015316	-0.000141144	0.0120897
-0.00864887	0.0202188	0.00265121	0.00287819	0.0140209
-0.029789	0.0178862	0.00716305	0.00750446	0.0105238
-0.0213308	0.0202341	0.00363922	-0.00082016	0.0100498
-0.00355625	0.0207968	-0.00288868	0.00576496	0.0210323
-0.0113544	0.00882435	0.011692	0.00743389	0.0132656
-0.0361986	0.0221977	0.00779629	-0.000268936	0.00903511
-0.0298176	0.0156269	-0.00762081	-0.0220022	-0.00909901
-0.0155535	0.0230618	-0.0019455	-0.000722885	-0.00331497
-0.0307961	0.017724	0.00613594	-0.00672913	-0.00578213
-0.0233793	0.00967026	0.0143585	0.00510883	-0.00100994
-0.00215721	0.0142059	0.001091	0.00221825	0.00250053
0.000660896	0.0143881	0.00339603	-0.00658035	-0.00734138
-0.0143414	0.0196772	0.0101519	0.0208263	-0.00208855
-0.00763512	0.0128098	0.00420094	-0.0106239	-0.0132275
0.00525284	0.022522	0.0020256	-0.0164213	-0.0140333
-0.00422478	0.0138617	0.00346375	-0.00413513	-0.0110798
-0.00836182	0.0137224	-0.00165272	0.00697422	-0.00383568
0.00390053	0.0160465	0.00261974	-0.00208664	-0.00130463
-0.00434685	0.00773621	0.00587463	-0.0101099	-0.0190506
0.00412464	0.0123224	0.00456429	0.0044775	-0.0124941
-0.00565434	0.0145206	-2.09808e-05	0.00918007	-0.000321388
0.00811291	0.0112944	-0.000897408	0.00512791	-0.00181198
0.00949669	0.0124178	0.00460243	0.00944233	-0.00586605
0.0105724	0.0178089	-0.000634193	-0.00183487	-0.000212669
-0.000634193	0.024826	-0.00677776	-0.00253296	-0.0106964
0.00664806	0.0263014	0.00523663	-0.00859833	-0.0076046
0.0217934	0.0258837	0.00437069	-0.00427341	-0.00817299
-0.00145721	0.0158253	0.00132275	-0.0117235	-0.00193596
0.0101414	0.0130072	-0.00468349	-0.0169697	-0.00793362
0.0134573	0.0209122	0.0023365	-0.00312519	-0.00323582
0.0142403	0.0236025	0.00293922	-0.00739479	-0.000990868
0.00113106	0.0139008	0.00886726	-0.00772858	-0.00995636
0.0106335	0.010622	0.0051012	-0.00862026	-0.0110788
0.0141582	0.0177708	-0.00418663	0.00548744	-0.0166607
0.0142965	0.0191746	-0.00402355	-0.00347519	-0.00201416
0.00337505	0.0189075	0.00339127	-0.0089016	-0.0112152
-0.00381947	0.0148001	-0.000631332	-0.000733376	-0.0179777
0.0146036	0.0173969	0.00542259	-0.0071888	-0.0190134
0.0158463	0.0107193	-0.00353527	0.00628757	-0.00796032
0.00593758	0.0178957	0.00274658	-0.000946045	-0.0115089
0.0125589	0.010951	-0.000535965	0.00165653	-0.0224161
0.0242672	0.0149174	0.000516891	0.0124655	-0.0226965
0.0255747	0.0178881	-0.00152206	6.77109e-05	-0.0218611
-0.000817299	0.0216808	0.000590324	-0.00413036	-0.0164747
0.0116663	0.0151005	0.00724316	-0.00174332	-0.0179214
0.0225859	0.0190191	0.00742435	0.0125742	-0.0232553
0.00967216	0.01509	0.00611782	0.000906944	-0.0216885
0.00702667	0.0212183	0.0105181	-0.0109568	-0.0190468
0.0153999	0.0225563	5.72205e-05	-0.00946617	-0.0095377
0.0240812	0.019784	0.00566483	-0.0123281	-0.0172749
0.0155354	0.00682831	0.0094099	-0.00358486	-0.0109558
-0.00106239	0.0189428	0.0100832	-0.0199804	-0.0093174
0.00543976	0.0188427	0.0133076	-0.0165157	-0.0133009
0.0160418	-0.000671387	0.00785446	-0.00847244	-0.016778
0.00531006	0.010685	0.0025444	-0.0114326	-0.00283623
-0.0153608	0.0216112	-0.00423622	-0.0143681	-0.0072813
-0.0120602	0.0153389	-0.000247002	-0.0145321	0.000324249
0.011672	0.0100698	0.00187778	-0.0131025	-0.00709057
0.00462246	0.0121651	0.0129385	-0.0191231	-0.0046072
-0.00325584	0.0255127	0.0103369	-0.0136623	-0.00796032
0.00646496	0.00911808	0.0150585	-0.0240803	-0.00745201
0.00682735	0.0134659	0.0131426	-0.0276318	-0.00706482
0.0101252	0.0158882	0.00804996	-0.0160751	-0.00302601
0.00276184	0.0132599	0.0172062	-0.0152988	0.00485325
0.0170355	0.00585365	0.00951672	-0.0163813	-0.000210762
0.00419712	0.0039444	0.0162296	-0.0192118	0.00585079
-0.00264549	0.0193443	0.0122032	-0.01723	0.00203228
-0.00487423	0.00338459	0.027667	-0.0191402	0.00992203
-0.00896931	-0.00932121	0.0261202	-0.0186577	0.00121689
-0.00014782	0.000476837	0.0121212	-0.0122433	-0.0049715
-0.0128994	0.00113487	0.00123978	-0.00885105	-0.0117235
-0.0147533	-0.00738811	0.00498009	-0.0184488	0.000881195
-0.00636673	-0.0140791	0.00751495	-0.0263786	-0.00123024
-0.0184546	0.00140285	0.0186405	-0.0200758	-0.00593567
-0.0218782	-0.00578213	0.0192337	-0.0194931	-0.0045929
-0.0193338	-0.0132904	0.0197735	0.00329304	-0.00846958
-0.00580311	5.81741e-05	0.00925636	-0.021656	-0.00619411
-0.0118055	0.00239277	0.0137501	-0.0230675	-0.00932693
-0.0316982	-0.00311565	0.0204544	-0.0214853	-0.00685501
-0.0120029	-0.00923443	0.00507641	-0.0198107	-0.0152769
-0.0218058	0.00426865	0.00589371	-0.018405	-0.0169144
-0.0215816	0.0048027	-0.00269032	-0.021368	-0.0117092
-0.0232821	-0.00502396	0.000440598	-0.00632286	-0.0107574
-0.0200863	-0.0121174	0.0118713	-0.00816059	-0.00220108
-0.0286522	-0.00976944	0.00964069	-0.0143147	-0.0110407
-0.0220327	-0.000318527	0.0161333	-0.0238304	-0.00320625
-0.0098505	-0.00216389	0.0104418	-0.0114775	-0.00277042
-0.0155954	-3.62396e-05	0.00810909	-0.0147724	-0.00443649
-0.0130558	0.00329399	0.0132437	-0.0133057	-0.00223827
-0.0156384	-0.00550842	0.00984287	-0.0178909	-0.00582695
-0.0208693	-0.00873184	0.00532818	-0.0190382	-0.000786781
-0.0242443	-0.00546551	-0.000387192	-0.0216427	-0.00667095
-0.0246763	-0.0102015	0.0106363	-0.0195675	0.0109549
-0.0285969	-0.00928497	0.0121317	-0.0198812	0.0127373
-0.0152159	-0.0116758	0.0164566	-0.0106802	0.0111904
-0.0240297	-0.000906944	0.0162868	-0.0285673	0.0121117
-0.0321999	-0.00921059	0.00411797	-0.0217733	0.00267792
-0.0209246	-0.0158091	0.00681305	-0.0236073	0.0161333
-0.0254745	-0.0149126	-0.00220394	-0.0356073	0.00856018
-0.0264244	-0.000369072	0.0105953	-0.0162554	0.020813
-0.0214491	-0.0138054	0.00711536	-0.0287533	0.00674343
-0.0187626	-0.0128527	0.0129499	-0.0243835	0.0116129
-0.0159702	-0.0129166	0.0113258	-0.0255013	0.0123625
-0.0100527	-0.0154705	0.00907421	-0.0258036	0.0137186
-0.0306482	-0.0142698	0.00747585	-0.0194292	0.0106773
-0.0130053	-0.019083	-0.00387478	-0.0305176	-0.000536919
-0.0118008	-0.011816	0.00922585	-0.0129242	0.00901031
-0.0142288	-0.0170574	0.00479794	-0.0217857	0.00456333
-0.0248871	-0.0150309	-0.00976467	-0.024847	-0.00107956
-0.0336037	-0.00631809	0.0023756	-0.0171165	0.00625992
-0.0219612	-0.00403595	-0.000529289	-0.03825	0.00837994
-0.0232801	0.00639248	0.0106564	-0.0174513	0.00199413
-0.019269	-0.00689697	0.00157547	-0.0210142	0.00572395
-0.0207624	-0.0126429	0.00896835	-0.0242281	0.00329781
-0.0211725	5.43594e-05	0.0153799	-0.0227499	0.00593948
-0.0110703	0.00122833	0.0100594	-0.0221462	0.0063839
-0.00267601	-0.00266647	0.00607491	-0.0110312	0.0095768
-0.0164089	-0.0101423	-0.00425434	-0.020154	0.00529194
-0.013607	0.00566959	-0.00759411	-0.0245848	-0.00117016
-0.014514	0.0031805	-0.00749397	-0.0264969	0.0151453
-0.0142708	-0.00281906	0.00976467	-0.0317612	0.015028
-0.0268364	-0.00108051	0.00844669	-0.00646114	0.0170698
-0.0223856	0.000402451	0.00123882	-0.0173407	0.00294113
-0.0280523	-0.00203705	0.000632286	-0.0175066	0.0231619
-0.0208912	-0.00879478	0.00384808	-0.0154829	0.0147104
-0.0146275	-0.012392	0.00575829	-0.00463295	0.0143909
-0.0200348	0.00693798	-0.0101995	-0.00694275	0.0121002
-0.0152617	0.00230694	-0.00862122	-0.00376225	0.0156279
-0.0139771	-0.00185394	0.00260544	-0.010479	0.0125294
-0.0147781	0.00186062	0.00243282	-0.0160761	0.0146627
-0.00155926	-0.00333977	-0.000813484	-0.00990677	0.0226555
-0.00207901	0.00201035	-0.00430965	-0.00842571	0.020545
-0.00363064	0.00601101	-0.0035553	-0.0123796	0.0244112
-0.0118351	0.00887203	-0.0108652	-0.00853539	0.0138664
-0.00834274	-0.00602341	-0.00322628	-0.00680637	0.0142574
-0.0142651	-0.00926113	0.00385761	0.000542641	0.0100012
-0.00656128	0.00436878	-0.00346375	-0.00322056	0.012845
-0.00819683	0.000674248	0.00153828	0.00406361	0.0104589
-0.00890636	-0.00405979	-0.00129414	0.00394058	0.0133858
-0.00261974	-0.00800514	-0.0130968	-0.00941658	0.0118532
0.00490093	-0.00188065	-0.0124807	-0.0246153	0.00662804
0.00113201	-0.000906944	-0.00241566	-0.0128584	0.0139246
-0.0105515	0.00228882	-0.00276852	-0.0140533	0.00614929
-0.00102615	0.000679016	0.00257111	-0.00676727	0.0052166
0.00139046	-0.00646687	0.00105381	-0.0117674	0.00903988
-0.0197487	0.00541306	0.00183296	-0.00865555	0.00267887
-0.0158987	0.0014925	-0.00387001	-0.00476074	-0.00740623
0.00409126	0.000619888	-0.00956059	-0.0093317	-0.0007658
-0.0030632	0.0076437	-0.00914574	-0.00863075	0.0101271
-0.00893688	0.00705528	-0.00651455	-0.00777817	0.0096283
-0.0111647	0.012064	-0.014576	-0.0151405	0.000290871
0.00972462	0.0181456	-0.00364494	-0.0133486	0.00493336
0.00376034	0.0136509	-0.00630188	-0.00503635	0.00247955
-0.00513744	0.0201254	-0.00948238	-0.00958157	0.0106382
-0.010047	0.0170622	-0.00225449	-0.0211191	0.00496769
-0.00594997	0.0205622	-0.00215721	-0.0166817	0.00902557
-0.00523472	0.0205679	-0.0106897	-0.0125237	0.0107298
0.00105572	0.0220871	-0.0123768	-0.0182161	0.00933552
0.00353813	0.023715	0.0010376	-0.00813198	0.00701618
0.000325203	0.0165367	0.00670528	0.00251961	0.00579453
0.00544262	0.0211649	0.00257301	-0.0152922	0.013525
0.00984097	0.0182304	-0.00667953	-0.0152884	0.00869656
0.00417042	0.0271358	-0.0121222	-0.0212822	0.0129261
0.00571728	0.0141153	-0.00974178	-0.00301647	0.00258064
-0.00183392	0.0222778	-0.00118637	-0.00664806	0.00826454
-0.00165558	0.0213337	0.00499535	-0.00427341	0.000533104
-0.00357628	0.0188627	-0.00369358	-0.00736046	0.0062685
-0.0164156	0.0196791	-0.00476646	-0.0100479	-0.00402641
0.000206947	0.0268126	-0.00794506	-0.0120182	-0.00467682
-0.00328636	0.0246878	-0.00774765	-0.00221348	0.00810146
-0.00422478	0.0177422	-0.00552273	-0.000473976	0.00441551
0.00456619	0.0192404	-0.00863266	-0.0077343	-0.00513268
-0.0100813	0.0168018	0.00634003	-0.0150089	-0.00632286
-0.0146179	0.0146637	0.00534821	-0.011879	-0.0111179
0.00167656	0.0274506	-0.00707626	-0.0159683	-0.00567818
0.00238323	0.0222483	-0.00606155	-0.0161085	-0.0132227
-0.0157757	0.0239439	-0.00117111	-0.0101404	-0.0119524
-0.0161076	0.0206528	0.0032711	-0.00742435	-0.0115108
-0.00643063	0.0276375	-0.00510693	-0.0292282	-0.00659466
-0.00815582	0.021245	-0.00241375	-0.0180607	-0.00834846
-0.00740719	0.0210381	-0.00321293	-0.0229111	-0.0114546
-0.0155945	0.0303631	-0.0121555	-0.00146389	-0.0131073
-0.0125799	0.0200644	0.00334835	-0.0138254	-0.0108986
-0.00486851	0.0148554	0.00452995	-0.0200481	-0.00820351
-0.0110636	0.0227966	0.000579834	-0.0240221	-0.0182924
-0.0256052	0.0170774	0.00441265	-0.0126038	-0.0069046
-0.00641155	0.0201654	-0.00770569	-0.00569057	-0.0140839
-0.00552845	0.0292339	0.00850773	-0.0223885	-0.000248909
-0.00857544	0.0271072	0.00722885	-0.0158777	0.000157356
-0.0202694	0.018486	-0.00597382	0.00194073	-0.00104141
0.0182104	0.0039587	-0.00402927	0.00601482	-0.00505543
0.0210075	0.00610638	0.00512314	-0.0161018	-0.0120554
0.0052824	0.00219345	0.00143528	-0.0186367	-0.00132275
0.0066576	0.00601196	0.00175476	-0.0168877	-0.00746059
0.0152102	0.0110903	0.00377369	-0.00498295	-0.00632477
0.0166492	-0.00363064	-0.000312805	-0.0105963	-0.0111532
0.0160074	-0.014185	0.00517178	-0.0116415	-0.0123301
0.0249166	-0.0406036	0.00294876	-0.0134048	-0.00285053
0.0328398	-0.0245476	0.00358486	-0.00361729	-0.0044136
0.0319281	-0.032053	0.0141735	-0.0032196	-0.00862122
0.0474672	-0.00960732	-0.000267029	-0.0133333	-0.0164442
0.0379477	-0.0239878	0.00414181	-0.0174217	-0.00330353
0.0380325	-0.0332203	-0.0020752	-0.00370979	-0.0247669
0.0345039	0.0124035	-0.00345421	-0.00201511	-0.0153074
0.0251875	0.015029	0.0126972	-0.0141716	-0.0328503
0.0211697	0.0229712	0.00929356	-0.0285788	-0.0130663
0.0350504	-0.00424671	0.0105524	-0.0299988	-0.03374
0.0129938	-0.00419331	0.0156517	0.00126457	-0.0138388
-0.00237942	0.0133381	0.0121555	-0.0137014	-0.0254469
0.00282669	0.0156622	0.0161819	-0.0247765	-0.0248432
0.00920677	0.0330753	0.00195503	-0.0186758	-0.02703
-0.00257015	0.0120783	-0.00324059	-0.00253487	-0.0137911
-0.0314331	0.00679874	0.0061779	-0.0135689	-0.022624
-0.0318279	0.0421038	0.0101023	-0.0305872	-0.0234652
-0.0366449	0.0787878	0.0142775	-0.0248728	-0.0241795
-0.0514269	0.0793161	0.0113087	-0.00663471	-0.0153084
-0.0432234	0.038806	0.00929451	0.00682163	-0.0184774
-0.0357494	0.00957489	0.00563812	0.00936317	-0.0211744
-0.0465012	0.00144958	0.00336266	0.00662231	-0.0174408
-0.0498199	-0.00939846	0.0131254	0.000513077	-0.00209141
-0.0463085	0.00286961	0.000665665	-0.00528622	-0.0177183
-0.0394487	0.0262108	0.00346375	0.00519848	-0.0191336
-0.0230541	0.0288868	0.00662994	0.0156927	-0.00375652
-0.026825	0.014349	0.00809002	0.0178986	-0.0052557
-0.00724506	-0.00799561	0.0137014	-0.00276375	-0.00551319
0.00940609	-0.0269308	0.0142937	0.00238991	-0.00945854
0.0411682	-0.0244837	0.012269	0.0059967	-0.00421619
0.0382309	-0.0132627	0.00269604	0.0127602	-0.000473022
0.05581	-0.0457144	0.000275612	0.00283718	-0.00545883
0.0471001	-0.0733538	0.0167122	0.0116463	-0.00647831
0.0645323	-0.0939159	0.0107651	0.00827312	-0.00601101
