0.0145483	-0.00312614	0.048933	0.0183039	0.00175095
0.0105972	-0.00894451	0.0472517	0.00880623	-0.00330257
0.00358391	-0.0150633	0.0561523	0.00608444	-0.0034914
0.00249195	0.00103378	0.0469809	0.010005	-0.00494576
0.00709248	0.00049305	0.0525351	0.0145798	-0.00036335
0.00976276	0.00293922	0.0452623	-0.000264168	-0.00274849
0.00984478	-0.00149822	0.0590744	0.00973129	-0.00664711
0.0119858	0.0133991	0.0621328	0.00601578	-0.00584221
0.00220299	0.00680351	0.0546703	0.00199795	0.00174809
0.00537968	-0.0137033	0.051157	0.00425529	-0.00984192
0.00476837	-0.00239563	0.0605412	0.0022068	0.00937653
0.00785065	0.000945091	0.0537968	-0.000159264	-0.0169249
-0.00195503	-0.00761604	0.060173	-0.00597095	0.00858307
0.0131884	-0.00202465	0.0570002	0.00278378	-0.00194645
0.0132713	-0.00858688	0.0421715	-0.00221062	-0.000212669
0.0139465	0.00106335	0.0421772	0.00381279	-0.0080986
0.00371552	0.00507641	0.0559177	0.002388	0.00551128
0.00409794	-0.0252171	0.0647745	-0.00410748	5.43594e-05
0.0117922	0.00379276	0.0538301	0.00515652	0.00806618
0.013567	-0.0153141	0.0554256	0.01406	-0.00428677
0.0135736	-0.00094986	0.0598946	0.00384521	0.000808716
0.0211124	-0.00182343	0.0555525	-0.00395584	0.00962162
0.0119724	-0.0181637	0.0595531	0.00426483	0.00716305
0.0131693	0.0238647	0.0686951	0.0105486	0.000981331
0.0245037	-0.00304604	0.0727892	0.00134087	-0.0064764
0.0260201	-0.00590706	0.0655165	0.00538826	0.00417519
0.0192823	-0.0158777	0.0722599	0.000873566	0.0155258
0.00892735	-0.02283	0.0844326	0.005126	0.0213423
0.0202971	0.00934505	0.0793629	0.0193415	0.00357342
0.0142784	0.0239906	0.0829544	-0.00275326	0.00592709
0.0212049	-0.00545216	0.0850401	0.0120726	0.00165176
0.0212822	-0.0148916	0.0704508	0.0171185	0.0250607
0.0239763	-0.0080471	0.0768538	0.0115976	0.00427341
0.0191021	0.00693035	0.0808725	0.00261974	0.00488281
0.0218134	-0.00218964	0.0958099	0.00942802	0.0103836
0.0175123	-0.00732613	0.0725632	0.00911617	0.0115652
0.0131121	0.00752258	0.0704975	0.000860214	0.0145512
0.0249453	-0.0259171	0.0771523	0.0136738	0.0142221
0.0217876	-0.0118761	0.0702858	0.00475121	0.0175867
0.0236378	0.00400352	0.0795736	0.00757027	0.0112915
0.0105171	0.0258665	0.0772333	0.00970078	0.0327673
0.0260067	-0.00281429	0.0888624	-0.00986004	0.00921822
0.0238676	-0.0189705	0.0645018	0.00370598	0.0114231
0.0150509	0.0121231	0.0683851	-0.00709152	0.0139132
0.0204811	0.00551796	0.0743265	0.0157061	0.0286036
0.0272903	0.00774765	0.0807486	0.00864124	0.0325575
0.0137825	0.0198059	0.0837536	0.000906944	0.012394
0.0170631	0.00790119	0.0689993	0.0144634	0.00984287
0.0229616	-0.0121956	0.0749083	0.00481129	0.013689
0.0280647	0.00162601	0.0743685	0.0182238	0.0299311
0.022172	0.0263348	0.0706825	-0.00259781	0.013526
0.0152607	0.0271301	0.069108	0.00857639	0.0142946
0.00906849	-0.0130672	0.0726852	0.00646496	0.0231218
0.0374546	-0.0158253	0.0736322	0.0148478	0.0130653
0.0275097	0.0198555	0.080328	-0.00152969	0.017458
0.0108576	0.00461102	0.0735579	0.0120144	0.00404167
0.0152664	0.0122423	0.0809259	0.00374985	0.0309973
0.0202551	0.0377779	0.0860415	-0.00116253	0.0140057
0.0144224	0.01161	0.0788965	0.0115471	0.0155411
0.0141163	-0.0189772	0.0798349	0.010973	0.017292
0.0294485	0.0119724	0.0863132	-0.00133896	0.00434017
0.0264816	0.0140829	0.0885897	-0.00242043	0.0250034
0.0244026	0.0140753	0.105453	0.00630569	0.0265923
0.0154133	-0.0103769	0.0918331	0.00213337	0.0203724
0.0323582	0.00610161	0.0780687	0.0305958	0.0203247
0.0438881	0.0180387	0.0807657	0.0169535	0.0157671
0.0353642	0.0071249	0.093152	0.0208139	0.0282488
0.031518	0.00873661	0.0920887	0.0171957	0.00710869
0.0364332	0.0164862	0.0922432	0.0316763	0.0210238
0.0325956	0.0199747	0.0849419	0.0224581	0.0123863
0.0432034	0.0136995	0.0887585	0.0375385	0.0240669
0.0412416	0.00320148	0.0902967	0.0307398	0.0261402
0.0483007	0.0038538	0.0882177	0.0523291	0.0356588
0.0345163	0.0135984	0.100886	0.0404167	0.0274525
0.0210733	0.00737858	0.0870743	0.0342932	0.0268755
0.0539865	-0.00553799	0.0875721	0.0381718	0.0328817
0.0588293	-0.00532627	0.0869493	0.0478363	0.0201797
0.0470572	0.00667095	0.102526	0.0445623	0.0257101
0.0295048	0.0265427	0.0864267	0.0582342	0.0131159
0.0335169	0.0164261	0.0872965	0.0441751	0.0329571
0.037446	-0.0165081	0.0923691	0.044384	0.0193939
0.0337219	-0.013011	0.0927458	0.0484381	0.0359993
0.0261898	-0.00673199	0.0996008	0.0472517	0.0147953
0.0421324	-0.0195742	0.0973253	0.0402412	0.0227966
0.0349817	0.00863171	0.085206	0.0501728	0.0261068
0.0264816	0.0119638	0.0772219	0.0265522	0.0277271
0.0451546	0.00556564	0.0943193	0.0432777	0.0186739
0.0357218	-0.011591	0.0989857	0.0307779	0.0204115
0.0344763	-0.011323	0.0952873	0.033061	0.0268879
0.0401182	-0.000908852	0.0744076	0.0341778	0.0278187
0.0311651	0.0108576	0.0717611	0.0148277	0.0186806
0.0314837	0.0197706	0.0778961	0.0226355	0.0277777
0.045764	-0.00576305	0.0806255	0.0113306	0.0210304
0.0385532	-0.0334978	0.083601	0.023797	0.0274582
0.0421305	-0.00696468	0.0889606	0.0223198	0.021471
0.0417233	0.0141592	0.0804157	0.0234795	0.0296307
0.0417881	0.00949669	0.0812235	0.0366468	0.0151043
0.0357571	-0.0175552	0.0740833	0.0202246	0.0226994
0.0494814	-0.0134277	0.086071	0.0373745	0.0235939
0.0358238	-0.0126743	0.0911207	0.0306711	0.0108624
0.0464039	-0.0341015	0.0874596	0.040493	0.0295925
0.029479	-0.0098381	0.0746126	0.0351877	0.0255709
0.0320663	0.00522137	0.078722	0.0382385	0.0200052
0.0257921	-0.0443821	0.0836296	0.0464182	0.0130253
0.0252399	-0.0449953	0.0927296	0.0494614	0.0181208
0.0347261	-0.00559425	0.0871391	0.053277	0.0113382
0.0227175	-0.00666237	0.0724745	0.0548449	0.0169611
0.0273523	-0.0231886	0.081625	0.0485678	0.0356827
0.03477	-0.045764	0.083889	0.0533218	0.0304193
0.0338573	-0.0288582	0.0882559	0.0463238	0.0227489
0.0385714	-0.0239334	0.0768528	0.059432	0.0130138
0.0425358	-0.0335636	0.0636358	0.0474586	0.0211363
0.0369587	-0.0188799	0.0846605	0.0393066	0.0217791
0.0365305	-0.0276241	0.0837164	0.0545225	0.0325909
0.0312824	-0.0290804	0.0776472	0.0321255	0.0119104
0.0489111	-0.0142765	0.0764437	0.0320663	0.021451
0.0463934	-0.0443563	0.0720291	0.0382862	0.0212345
0.041729	-0.031723	0.0718412	0.0221052	0.0284405
0.0493383	-0.0265532	0.0809183	0.00685501	0.0110664
0.0477905	-0.0186892	0.0793028	0.0158052	0.0271044
0.0482979	-0.0298424	0.0896425	0.0218172	0.0192232
0.037982	-0.0344276	0.0750647	0.0291224	0.0293941
0.0266676	-0.021328	0.0817614	0.0199814	0.0132856
0.0261297	-0.012352	0.0714731	0.0332031	0.0162706
0.0380325	-0.029376	0.0787563	0.0233288	0.0173531
0.0283594	-0.0302944	0.0835285	0.0298548	0.0205631
0.0318356	-0.00742054	0.0840273	0.0161953	0.0183992
0.0318003	-0.00513077	0.0855122	0.0329056	0.0165577
0.0450115	-0.0147219	0.0711927	0.0308332	0.0163689
0.034461	-0.0240183	0.0809727	0.0294971	0.00110245
0.0291805	-0.0125694	0.0743971	0.0331697	0.00862122
0.0263691	-0.0237989	0.0778742	0.0403872	0.0276613
0.0353069	-0.0116568	0.074399	0.0322475	0.00818825
0.0248976	-0.0121717	0.0815144	0.00585175	0.00930786
0.0194683	-0.0310898	0.0742588	0.0451078	0.0122623
0.0282001	-0.0202522	0.0649233	0.0251827	0.00772285
0.0226154	-0.0217237	0.0677786	0.019104	0.0120573
0.0193396	-0.0236464	0.0797634	0.0102348	0.00918388
0.024518	-0.0438719	0.0864506	0.0362673	0.0095644
0.0317602	-0.0210667	0.0744705	0.0434151	0.00215054
0.0264339	-0.0249481	0.0639725	0.0183182	0.0205746
0.0278244	-0.0288706	0.0607471	0.0465794	0.00180912
0.0341167	-0.0236883	0.0705404	0.0393295	0.0156794
0.0359802	-0.0246201	0.0783138	0.0150766	0.00599194
0.0224648	-0.0370121	0.0841141	0.0246086	0.00664806
0.0214605	-0.0637655	0.0800152	0.0313816	0.00446796
0.0419722	-0.0347061	0.0779638	0.0368176	0.00359821
0.0448503	0.00645638	0.0814991	0.0108643	0.0248184
0.0155821	-0.00627804	0.07582	0.0354033	0.000610352
0.0280333	-0.0384464	0.0841742	0.0463743	0.0217867
0.0439806	-0.0489082	0.0879192	0.0364494	-0.00901318
0.0284901	-0.0305119	0.0780954	0.0250273	0.00885582
0.0179062	-0.0115833	0.0665359	0.0242929	0.00263882
0.0390911	-0.0191555	0.0608358	0.0416603	0.0304632
0.0399523	-0.0120935	0.0780468	0.0169783	0.0368805
0.0281124	-0.0190268	0.0771427	0.0249901	0.0218258
0.0241194	-0.0443277	0.0821619	0.0141735	0.00584221
0.03197	-0.032815	0.0710535	0.0241947	0.0279961
0.0343161	-0.00618172	0.073	0.0227823	0.0138903
0.0222559	0.00378418	0.0812597	0.0168495	0.0181961
0.0205498	-0.0431089	0.0738621	0.0247345	0.0168619
0.0233049	-0.0402708	0.0590353	0.0260897	0.0228319
0.023798	-0.0085907	0.0630198	0.0318098	0.022109
0.0246973	-0.0221472	0.0688686	0.0201874	0.0142059
0.035224	-0.0247679	0.0675325	0.0016222	0.0144596
0.0440178	-0.0121593	0.0741463	0.00982571	0.0206976
0.0395498	-0.0333328	0.0661993	0.0156393	0.0198746
0.0284996	-0.0333776	0.0706253	0.0247736	0.00739098
0.0353937	-0.0283861	0.0606508	0.0320158	-0.00871181
0.0475426	-0.00456429	0.066411	0.0182304	0.0134144
0.0496178	-0.0271091	0.0537338	0.0306568	0.00553894
0.0284185	-0.0352821	0.0533037	0.0204096	0.00996304
0.0421257	-0.0333309	0.0538063	0.0148497	0.0205908
0.0428085	-0.0280275	0.0485048	0.0165176	0.0183725
0.0380707	-0.0398722	0.0380497	0.0134563	0.00846195
0.0151691	-0.0257177	0.0497875	0.0148497	0.0120602
0.0266104	-0.0260305	0.0642357	0.0120506	-0.00115871
0.0371981	-0.038414	0.0518742	0.0056839	0.012352
0.022891	-0.0434475	0.0379353	0.0160809	0.0232573
0.0356007	-0.0565844	0.0385294	0.0163507	0.0168943
0.0369349	-0.0198374	0.0339756	0.00934601	0.0175524
0.0403357	-0.0123129	0.0429649	0.0102358	0.0193939
0.0414534	-0.0385733	0.0498886	0.0058012	0.0339012
0.0483856	-0.0395927	0.0523462	0.0263128	0.0270567
0.0397587	-0.0191975	0.0379477	0.0257711	0.0270433
0.0339556	-0.0333004	0.0356188	0.00748539	0.0352468
0.0415392	-0.0592012	0.0502844	0.0175762	0.028677
0.0438957	-0.0404377	0.0457907	0.0287552	0.0234709
0.0423174	-0.0215931	0.0452776	0.0219879	0.00790882
0.0509214	-0.0216341	0.0430746	0.0226765	0.0269337
0.0616198	-0.0506001	0.0420628	0.0175495	0.022439
0.0496521	-0.0295477	0.0204544	0.0217304	0.0301695
0.0429773	-0.0432434	0.0237122	0.0253563	0.0320196
0.0603867	-0.0397024	0.044488	0.0218735	0.0290842
0.0661469	-0.0353765	0.0373573	0.0082407	0.019453
0.0494919	-0.0415545	0.033102	0.0161476	0.0203705
0.0370865	-0.0341539	0.0320339	0.0224848	0.0248985
0.0361013	-0.0467577	0.0406418	-0.0021801	0.0202761
0.0599327	-0.0345459	0.0380144	0.0152035	0.0315371
0.0427256	-0.0407572	0.0345545	0.0182199	0.0242195
0.0480146	-0.0418949	0.0296354	0.0144758	0.0296068
0.0440121	-0.014616	0.0195904	0.0034132	0.0163431
0.0368357	-0.0319548	0.0244579	0.0140247	0.0216551
0.0330801	-0.0212603	0.0308456	0.0156956	0.0308342
0.041276	-0.057107	0.0180569	0.0102758	0.0368576
0.0443926	-0.0372715	0.00436878	0.0185671	0.0328579
0.040535	-0.0421972	0.00362301	0.0146055	0.0309563
0.0343714	-0.0470514	0.0125618	0.0116892	0.0435286
0.0332146	-0.0310946	0.00627232	0.0122347	0.0351315
0.0393286	-0.0132895	0.00837421	0.00135517	0.0413485
0.032135	-0.0282755	0.0122404	0.0367002	0.0325308
0.0288906	-0.0187321	0.00703907	0.00558567	0.0311737
0.0316401	-0.0240278	0.00954056	0.0238314	0.048831
0.0368738	-0.0356474	0.013916	0.00460529	0.0268612
0.025589	-0.0217752	0.0283403	0.0118971	0.0357857
0.0255346	-0.04004	0.0182991	0.0124044	0.0140553
0.0308342	-0.0246944	0.0087719	0.00661278	0.0382605
0.0406094	-0.0248642	0.0166903	0.0192671	0.0311155
0.0361252	-0.00364017	0.0240364	0.022789	0.0394354
0.0330439	-0.0533905	0.0208168	0.0183392	0.0341015
0.0285215	-0.0505781	0.0110731	0.00841522	0.0317249
0.0322027	-0.0199919	0.00220966	0.0222158	0.0397425
0.034688	-0.0105133	0.000605583	-0.00324821	0.0437889
0.0257301	-0.0219688	0.0106058	0.0148668	0.0157375
0.0235014	-0.022295	0.00657272	0.00652599	0.0237036
0.0321074	-0.0210819	0.00886345	0.0167866	0.0239964
0.0287952	-0.0347195	0.000669479	0.00808811	0.0380096
0.027668	-0.0348778	-0.00769615	-0.00175953	0.038146
0.0227709	-0.0215864	0.0092392	0.0176926	0.0166206
0.0376587	-0.0279751	0.0173521	0.00216007	0.0271854
0.0368061	-0.0407457	0.0170355	0.00112629	0.0352268
0.0253048	-0.0302906	0.00417805	0.00801182	0.0437603
0.0248823	-0.0438604	-0.0136585	0.0115366	0.0330315
0.0273733	-0.0395031	-0.0169296	-0.00422478	0.02631
0.0244703	-0.00346375	0.00394058	0.00852203	0.0313063
0.0279465	-0.0244036	0.0224648	-0.00616932	0.0260496
0.0336208	-0.0396309	0.00501156	0.010066	0.0380125
0.034071	-0.0606127	-0.0200624	0.00358295	0.037796
0.032218	-0.0160255	-0.0339451	-0.000899315	0.0262632
0.0355358	-0.0359612	-0.00427341	0.0171671	0.0358028
0.0482378	-0.0294361	0.0326767	-0.00652885	0.029706
0.0425348	-0.0253239	0.0215616	0.0026083	0.0384197
0.0209322	-0.0374899	0.00205135	-0.00518799	0.00890636
0.0228758	-0.042141	0.00356293	0.00549507	0.0278492
0.0268326	-0.0379887	-0.0164185	-0.00125027	0.0407009
0.0246553	-0.0213375	0.0186691	-0.0245466	0.0307608
0.0202484	-0.0230036	0.033145	-0.00315666	0.0186453
0.0158358	-0.031848	0.0326748	0.00218296	0.0157719
0.0270786	-0.0481558	0.00483036	0.00236416	0.0398817
0.0167923	-0.023118	-0.0157633	-0.0240431	0.0275631
0.00126934	-0.00835991	0.00322723	-0.00596905	0.0221062
0.019496	-0.00724125	0.0317354	-0.0140591	0.014698
0.0205889	-0.0173283	0.0238628	-0.00836468	0.00945568
0.00810337	-0.0435686	-0.00204182	-0.0163031	0.0298023
-0.00126457	-0.0308533	-0.0125504	-0.00276089	0.0171785
0.0110235	-0.0134935	-0.018714	-0.00245571	0.0124264
0.0151281	-0.00932503	-0.00296497	-0.0207729	0.0196495
0.00599194	-0.00547409	-0.00300598	-0.00735188	0.0290451
0.00853252	-0.00647068	0.00158787	0.00297165	0.0258169
0.0130424	-0.0140457	-0.0136223	0.00538445	0.0172129
0.015193	-0.0120182	-0.0178881	0.00790596	0.016221
0.0193596	-0.0268202	-0.0124674	0.00893402	0.0209322
0.0186071	-0.00465202	-0.0215187	0.010622	0.0182076
0.0104361	-0.00760078	-0.0142879	-0.0155487	0.0252714
0.027523	0.00195694	-0.0169802	0.0134134	0.00787735
0.0224943	-0.00984859	-0.0212593	0.0214396	0.00815392
0.00111008	0.0115213	-0.0288572	-0.00504494	0.048378
0.0118132	0.011426	-0.0179682	-0.0168667	0.0243073
0.0261822	-0.00495243	-0.0170851	0.009305	0.0233116
0.0195704	-0.000170708	-0.025281	0.00500774	0.0192127
0.012989	0.000156403	-0.0170021	0.0189962	0.0258989
0.0128088	0.00476646	-0.0131769	0.0212889	0.0315399
0.0206003	0.00547504	-0.00732327	0.0166912	0.0256386
0.0210018	-0.00236797	-0.0166445	-0.00322819	0.015233
0.0128241	-0.03088	-0.0176439	0.00405312	0.0162086
0.0174313	-0.00148392	-0.0172701	-0.00754261	0.0151997
0.0311852	0.0147219	-0.0137644	0.00388432	0.0394983
0.0166292	0.0196304	-0.00648975	-0.0120316	0.0179892
0.00870895	-0.00895691	-0.00978565	-0.00380707	0.00790215
0.0296049	-0.031497	-0.0217743	0.00889492	0.0108862
0.0249567	0.0187588	-0.0221395	-0.0259752	0.00979233
0.0171499	-0.00530434	-0.000254631	-0.0215816	0.0348921
0.0240517	-0.0144949	0.00477505	-0.0148973	0.0216799
0.0328007	-0.0168581	-0.00669861	-0.0277433	0.01649
0.0218449	0.00308895	-0.0223465	-0.0269547	0.0145302
0.0122185	-0.0130205	-0.0322876	-0.0335579	0.00120163
0.0233135	-0.0131617	-0.0248394	-0.0198154	0.0334482
0.015274	0.0138788	-0.0258932	-0.0265903	0.0127649
0.0208769	0.0143728	-0.0236368	-0.0266562	0.0104589
0.0134649	-0.000344276	-0.0248022	-0.00641918	0.00551891
0.0222073	-0.0266895	-0.0401096	-0.0223646	0.0196209
0.0157013	-0.0226955	-0.0480194	-0.0281868	0.00508118
0.0087719	-0.00505352	-0.0320139	-0.0196657	-0.00431156
0.0132427	-0.0125561	-0.0358133	-0.01196	-0.00348854
0.0111847	-5.72205e-06	-0.0337925	-0.0351076	0.00448322
0.0212126	-0.00996399	-0.0324202	-0.0255032	-0.00252151
-0.000502586	-0.022974	-0.0360813	-0.019002	0.0043335
0.00937366	-0.00931358	-0.0431519	-0.000492096	0.00370407
0.00278187	-0.0103331	-0.0286274	-0.00526714	-0.0088625
0.0147572	0.00362873	-0.0199709	-0.0231771	0.0139046
0.0211887	-0.0056715	-0.0324631	-0.00304222	-0.0243378
0.0133095	-0.0167704	-0.0389175	-0.00608349	-0.0176153
-0.00342655	-0.0221491	-0.0290356	-0.00697327	-0.00194454
-0.00261211	-0.026329	-0.00893879	-0.0194044	-0.00645638
0.022439	-0.0194483	-0.012332	-0.0256605	0.00565624
0.0156794	-0.0127096	-0.0242462	-0.0177488	-0.0156393
0.00466156	0.00539875	-0.0153494	-0.0225868	-0.00193119
0.00562763	-0.0101357	-0.0164289	-0.0353489	-0.0072279
0.0106068	-0.010993	-0.0182819	-0.0426731	0.0222311
0.0200987	-0.0089674	-0.00602722	-0.0406075	0.000694275
0.0146818	-0.0192251	-0.0167866	-0.0334015	0.000351906
0.0144329	-0.00654793	-0.0286026	-0.0368919	-0.0135164
0.0182619	-0.0153551	-0.0310059	-0.0447073	0.00733376
0.0229368	0.00421619	-0.00865936	-0.0218334	0.00437832
0.0131512	-0.0289364	-0.0199842	-0.0431652	-0.00314808
0.0235615	-0.043046	-0.0343256	-0.0166159	-0.00414276
0.0282316	-0.0369158	-0.0339098	-0.0365553	-0.0091486
0.0197945	-0.00946331	-0.0363693	-0.0311575	-0.00741577
0.0121031	-0.00878334	-0.0381727	-0.0148668	-0.00349331
0.023778	-0.0102606	-0.0422535	-0.0248833	-0.0171967
0.0079422	-0.0206509	-0.0476589	-0.00330925	-0.0186281
0.0118608	-0.0405092	-0.0514507	-0.0413103	-0.0102053
0.020483	-0.018631	-0.0582552	-0.0240765	-0.024745
0.0176773	-0.010396	-0.0543861	-0.0115786	-0.0250626
0.0129509	-0.00593185	-0.0337982	-0.0373907	-0.0125122
0.0145741	-0.0223017	-0.0387907	-0.0311327	-0.0273361
0.0176497	-0.029871	-0.0581846	-0.037426	-0.0212164
-0.00920105	-0.0136738	-0.0750666	-0.0259457	-0.0359459
-0.00782967	-0.0118761	-0.0612717	-0.0493164	-0.0244427
0.0134706	0.0115366	-0.0412502	-0.0389023	-0.0210638
0.0163918	-0.01126	-0.034668	-0.0417013	-0.0156183
0.00930595	-0.0101166	-0.0409126	-0.00671291	-0.0296011
0.000212669	-0.00763893	-0.0609512	-0.0550089	-0.038003
-0.00122643	-0.0141096	-0.0546608	-0.0450411	-0.0130491
-0.0024271	0.00132275	-0.0484114	-0.0203028	-0.0319252
0.00692463	-0.0134764	-0.0264444	-0.0359125	-0.0255871
0.00684357	0.00520897	-0.0200405	-0.0404663	-0.0421515
0.00196266	-0.00757694	-0.0356731	-0.0404539	-0.0541639
-0.000709534	0.00153542	-0.0510311	-0.02841	-0.0339584
-0.0213594	0.0196943	-0.0564728	-0.0517197	-0.0389967
-0.00492096	0.00894547	-0.0414705	-0.0272036	-0.00742722
-0.0070734	0.014555	-0.0404339	-0.0335236	-0.0375433
-0.0172424	0.00765705	-0.0359039	-0.0245972	-0.0317078
-0.0116558	0.0056572	-0.0509624	-0.0325499	-0.0569086
0.00545883	-0.00782681	-0.0450487	-0.0180006	-0.0163231
-0.00251198	0.00197983	-0.0402575	-0.0281267	-0.0375242
-0.00829983	0.0121536	-0.0466928	-0.0461035	-0.0258465
0.00758648	0.00572968	-0.0542765	-0.0261507	-0.0449114
-0.00424671	0.0146828	-0.0463877	-0.032671	-0.0473547
0.00222778	0.00714016	-0.0615883	-0.0486822	-0.0166235
-0.0108423	0.0276461	-0.0674229	-0.0354719	-0.0372601
-0.00169659	0.0203705	-0.0730095	-0.0435419	-0.0312223
-0.000437737	0.00135803	-0.0555019	-0.0250111	-0.0493975
0.00180244	0.0276222	-0.0573578	-0.0490284	-0.0378342
0.00374222	0.0242777	-0.0597439	-0.0361891	-0.0431128
0.0078373	0.0182552	-0.0587997	-0.0498514	-0.0288591
0.00826073	-0.0175228	-0.0632935	-0.0577765	-0.0248461
0.0127745	-0.0199518	-0.0648155	-0.0438881	-0.045537
0.00223923	0.0227861	-0.0601606	-0.0411558	-0.0389862
-0.00347996	0.0145178	-0.0496016	-0.0458441	-0.0701361
0.00147152	0.0310392	-0.054472	-0.0385571	-0.0379448
0.00202465	0.0148678	-0.0539541	-0.0270491	-0.0414543
0.00216675	-0.00427532	-0.0617638	-0.0358076	-0.0237255
0.00729275	0.00604248	-0.0579443	-0.0351353	-0.0658464
-0.00989914	0.01297	-0.0502157	-0.0318346	-0.0538645
0.00291252	0.0326967	-0.0485706	-0.0336447	-0.0421324
0.00201225	0.0107403	-0.0452652	-0.0615892	-0.0386086
-0.00267315	0.0100822	-0.0565538	-0.0428419	-0.0385208
-0.00703526	0.0380526	-0.0535183	-0.0391493	-0.0454063
-0.0201254	0.0232449	-0.0489235	-0.0542603	-0.0336399
-0.00796986	0.0167751	-0.042943	-0.044383	-0.0422516
-0.0200825	0.0146685	-0.0416126	-0.0463419	-0.0294142
-0.0284872	0.0441856	-0.0595207	-0.0374689	-0.0443563
-0.0105896	0.0302458	-0.0653553	-0.0571423	-0.0463457
-0.0082798	0.0101385	-0.0661411	-0.0378008	-0.0294495
-0.0203228	0.0424099	-0.0502167	-0.0613537	-0.0217323
-0.00963688	0.0381832	-0.0597696	-0.0235815	-0.00641632
-0.00383663	0.0203018	-0.0645914	-0.048151	-0.0288582
-0.0171394	0.0256653	-0.0746164	-0.0444002	-0.0338449
-0.0103731	0.0578032	-0.0867624	-0.0455456	-0.0123396
-0.00718975	0.0463753	-0.0848818	-0.0370131	-0.0263062
-0.018877	0.0188923	-0.0660715	-0.0094595	-0.0337801
-0.0268335	0.0270672	-0.0545769	-0.0573978	-0.0253134
-0.0156403	0.0448828	-0.0688162	-0.0236835	-0.0176525
0.0114441	0.0455189	-0.0888376	-0.0434217	-0.0226793
-0.00221348	0.0147181	-0.0901232	-0.0255423	-0.000818253
-0.0184889	0.0376129	-0.065877	-0.0260925	-0.0152683
-0.00296402	0.026968	-0.0446825	-0.032568	-0.028614
-0.00337219	0.0251732	-0.0590668	-0.0398598	-0.0150948
-0.0124874	0.0428371	-0.078351	-0.0358849	-0.0355577
-0.00793076	0.0389862	-0.0860186	-0.0372915	-0.0200605
-0.00995541	0.0394115	-0.0773182	-0.0521879	-0.0451031
-0.00773144	0.0119343	-0.0556002	-0.0278597	-0.0167017
-0.00346661	0.0295725	-0.0742035	-0.0297041	-0.0337248
-0.0157671	0.0437241	-0.0630188	-0.0214748	0.00656986
0.000878334	0.0601196	-0.0594969	-0.0370197	-0.0276079
-0.00755119	0.0277624	-0.0700493	-0.0609322	-0.0139961
-0.0109787	0.00510311	-0.0664005	-0.0411263	-0.021409
-0.0204859	0.0361853	-0.0551672	-0.0416441	0.00118828
-0.0219545	0.0376225	-0.0574369	-0.0382767	-0.0214996
-0.012145	0.059907	-0.0643482	-0.0368633	-0.0253458
-0.0172205	0.0537977	-0.0715637	-0.0481977	0.000982285
-0.00573349	0.0427637	-0.0790024	-0.0365725	-0.0209169
-0.00582409	0.0187693	-0.0686665	-0.0391893	-0.00127792
-0.0121098	0.0051527	-0.0795488	-0.0535536	-0.00692463
-0.020916	0.0530634	-0.0904684	-0.04737	-0.0048008
-0.011611	0.0481558	-0.0796452	-0.0388479	-0.0049448
-0.00378513	0.0341434	-0.064023	-0.0230446	-0.0198708
-0.0231047	0.0311594	-0.0525646	-0.0455112	0.00338173
-0.0345812	0.0369768	-0.0589294	-0.0456419	-0.0127716
-0.0143347	0.0202522	-0.0769997	-0.0330105	0.00582218
-0.0139675	0.0331125	-0.0890923	-0.0445004	-0.015419
-0.028863	0.0453196	-0.0709839	-0.0363197	-0.00413132
-0.021965	0.0489578	-0.0649195	-0.038599	0.00286961
-0.00913811	0.0207901	-0.074276	-0.0322561	-0.0189953
-0.00359726	0.012785	-0.0735903	-0.02915	-0.00785542
