Rt I-76 PA EB L2run120171111_0801_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L2run120171111_0801_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342))_Full	Rt I-76 PA EB L2run120171111_0801_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L2run120171111_0801_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342))_Full
1321.27625131607	0.1708217	1321.27625131607	0.04070345
1321.35827231407	0.1717631	1321.35827231407	0.03911962
1321.44029331207	0.1613788	1321.44029331207	0.03507208
1321.52231431007	0.1538026	1321.52231431007	0.02788102
1321.60433530807	0.1496429	1321.60433530807	0.02155912
1321.68635630608	0.152362	1321.68635630608	0.01195755
1321.76837730408	0.1516033	1321.76837730408	0.01144449
1321.85039830208	0.1494504	1321.85039830208	0.01614283
1321.93241930008	0.1402992	1321.93241930008	0.02081499
1322.01444029808	0.1353821	1322.01444029808	0.02454822
1322.09646129608	0.1320882	1322.09646129608	0.01595437
1322.17848229408	0.1290044	1322.17848229408	0.00523516
1322.26050329208	0.1213721	1322.26050329208	-0.003150742
1322.34252429008	0.1163722	1322.34252429008	-0.005987934
1322.42454528809	0.1125552	1322.42454528809	-0.01068189
1322.50656628609	0.110111	1322.50656628609	-0.01404815
1322.58858728409	0.1077332	1322.58858728409	-0.01729358
1322.67060828209	0.09973286	1322.67060828209	-0.02137099
1322.75262928009	0.09441879	1322.75262928009	-0.02818372
1322.83465027809	0.09055657	1322.83465027809	-0.03162885
1322.91667127609	0.08133022	1322.91667127609	-0.03743488
1322.99869227409	0.07236501	1322.99869227409	-0.04592394
1323.08071327209	0.06909985	1323.08071327209	-0.04853382
1323.1627342701	0.06555327	1323.1627342701	-0.0471748
1323.2447552681	0.06196702	1323.2447552681	-0.04946188
1323.3267762661	0.06007649	1323.3267762661	-0.04768465
1323.4087972641	0.05793185	1323.4087972641	-0.04791107
1323.4908182621	0.05965768	1323.4908182621	-0.05098305
1323.5728392601	0.0602814	1323.5728392601	-0.0556524
1323.6548602581	0.06019727	1323.6548602581	-0.06055681
1323.7368812561	0.05844765	1323.7368812561	-0.06488036
1323.8189022541	0.03680197	1323.8189022541	-0.06910655
1323.90092325211	0.02189227	1323.90092325211	-0.06845555
1323.98294425011	0.02420072	1323.98294425011	-0.06384914
1324.06496524811	0.03356663	1324.06496524811	-0.06158613
1324.14698624611	0.04144016	1324.14698624611	-0.06204777
1324.22900724411	0.04532323	1324.22900724411	-0.06468736
1324.31102824211	0.04261403	1324.31102824211	-0.06672868
1324.39304924011	0.04114616	1324.39304924011	-0.06544581
1324.47507023811	0.03866215	1324.47507023811	-0.07312871
1324.55709123611	0.02860809	1324.55709123611	-0.07846273
1324.63911223412	0.01676876	1324.63911223412	-0.07906799
1324.72113323212	0.01157485	1324.72113323212	-0.07996989
1324.80315423012	0.01262121	1324.80315423012	-0.08395397
1324.88517522812	0.01363694	1324.88517522812	-0.08783779
1324.96719622612	0.01269687	1324.96719622612	-0.08823308
1325.04921722412	0.006232723	1325.04921722412	-0.08407412
1325.13123822212	0.003422086	1325.13123822212	-0.08526631
1325.21325922012	0.005031209	1325.21325922012	-0.09282216
1325.29528021812	-0.009275776	1325.29528021812	-0.09954467
1325.37730121613	-0.01470196	1325.37730121613	-0.1055363
1325.45932221413	-0.01539628	1325.45932221413	-0.1074726
1325.54134321213	-0.02086928	1325.54134321213	-0.1175056
1325.62336421013	-0.02605835	1325.62336421013	-0.1196009
1325.70538520813	-0.02749268	1325.70538520813	-0.1260308
1325.78740620613	-0.02850341	1325.78740620613	-0.1302357
1325.86942720413	-0.02828886	1325.86942720413	-0.1390758
1325.95144820213	-0.03208081	1325.95144820213	-0.1398422
1326.03346920013	-0.03845332	1326.03346920013	-0.1414799
1326.11549019814	-0.03756371	1326.11549019814	-0.1390656
1326.19751119614	-0.04038916	1326.19751119614	-0.1387341
1326.27953219414	-0.04376401	1326.27953219414	-0.1407503
1326.36155319214	-0.0421302	1326.36155319214	-0.146595
1326.44357419014	-0.03656069	1326.44357419014	-0.1485762
1326.52559518814	-0.03028122	1326.52559518814	-0.1453198
1326.60761618614	-0.03137732	1326.60761618614	-0.1373114
1326.68963718414	-0.03728646	1326.68963718414	-0.1336948
1326.77165818214	-0.04329466	1326.77165818214	-0.1367642
1326.85367918015	-0.05529481	1326.85367918015	-0.1452498
1326.93570017815	-0.0671085	1326.93570017815	-0.1500791
1327.01772117615	-0.08350886	1327.01772117615	-0.1563767
1327.09974217415	-0.08774432	1327.09974217415	-0.159866
1327.18176317215	-0.08190573	1327.18176317215	-0.1534226
1327.26378417015	-0.07960669	1327.26378417015	-0.1482008
1327.34580516815	-0.08240458	1327.34580516815	-0.1490087
1327.42782616615	-0.08470128	1327.42782616615	-0.1496926
1327.50984716415	-0.085171	1327.50984716415	-0.1575527
1327.59186816216	-0.08689757	1327.59186816216	-0.1604717
1327.67388916016	-0.08396298	1327.67388916016	-0.1615597
1327.75591015816	-0.08570512	1327.75591015816	-0.1605156
1327.83793115616	-0.08859742	1327.83793115616	-0.1625158
1327.91995215416	-0.09704643	1327.91995215416	-0.1615505
1328.00197315216	-0.1015541	1328.00197315216	-0.1635078
1328.08399415016	-0.09521425	1328.08399415016	-0.1655341
1328.16601514816	-0.09155358	1328.16601514816	-0.1710689
1328.24803614616	-0.09705516	1328.24803614616	-0.1811652
1328.33005714417	-0.1127786	1328.33005714417	-0.1893741
1328.41207814217	-0.1375776	1328.41207814217	-0.204925
1328.49409914017	-0.1541168	1328.49409914017	-0.2060774
1328.57612013817	-0.1646935	1328.57612013817	-0.2040266
1328.65814113617	-0.1709953	1328.65814113617	-0.2005936
1328.74016213417	-0.1693143	1328.74016213417	-0.2002343
1328.82218313217	-0.1679887	1328.82218313217	-0.201059
1328.90420413017	-0.1669445	1328.90420413017	-0.205663
1328.98622512817	-0.1671266	1328.98622512817	-0.2082146
1329.06824612617	-0.1710266	1329.06824612617	-0.212321
1329.15026712418	-0.1677435	1329.15026712418	-0.2146757
1329.23228812218	-0.1747529	1329.23228812218	-0.2146343
1329.31430912018	-0.1730943	1329.31430912018	-0.2157465
1329.39633011818	-0.1763893	1329.39633011818	-0.2277986
1329.47835111618	-0.1752955	1329.47835111618	-0.2332889
1329.56037211418	-0.1717654	1329.56037211418	-0.2361216
1329.64239311218	-0.167403	1329.64239311218	-0.2372111
1329.72441411018	-0.1683315	1329.72441411018	-0.2367585
1329.80643510818	-0.1761736	1329.80643510818	-0.2375896
1329.88845610619	-0.1896941	1329.88845610619	-0.2365618
1329.97047710419	-0.1909751	1329.97047710419	-0.2327699
1330.05249810219	-0.1901466	1330.05249810219	-0.2316968
1330.13451910019	-0.1906158	1330.13451910019	-0.2343032
1330.21654009819	-0.1918093	1330.21654009819	-0.2411403
1330.29856109619	-0.1905037	1330.29856109619	-0.2499152
1330.38058209419	-0.1866502	1330.38058209419	-0.2589323
1330.46260309219	-0.1855639	1330.46260309219	-0.2552117
1330.54462409019	-0.1863533	1330.54462409019	-0.2498908
1330.6266450882	-0.1891841	1330.6266450882	-0.2428282
1330.7086660862	-0.1914627	1330.7086660862	-0.2466346
1330.7906870842	-0.1860133	1330.7906870842	-0.2465886
1330.8727080822	-0.1803404	1330.8727080822	-0.2332183
1330.9547290802	-0.1802024	1330.9547290802	-0.2297802
1331.0367500782	-0.1783057	1331.0367500782	-0.2405124
1331.1187710762	-0.1793907	1331.1187710762	-0.2479681
1331.2007920742	-0.1865247	1331.2007920742	-0.2438037
1331.2828130722	-0.1938481	1331.2828130722	-0.2328486
1331.36483407021	-0.196601	1331.36483407021	-0.2259945
1331.44685506821	-0.201179	1331.44685506821	-0.2279534
1331.52887606621	-0.2067973	1331.52887606621	-0.22745
1331.61089706421	-0.2070238	1331.61089706421	-0.2270909
1331.69291806221	-0.1951238	1331.69291806221	-0.2292965
1331.77493906021	-0.1837306	1331.77493906021	-0.2240005
1331.85696005821	-0.1775571	1331.85696005821	-0.2124481
1331.93898105621	-0.1773141	1331.93898105621	-0.2060577
1332.02100205421	-0.1796755	1332.02100205421	-0.2013725
1332.10302305222	-0.1832855	1332.10302305222	-0.1999473
1332.18504405022	-0.1860801	1332.18504405022	-0.2024835
1332.26706504822	-0.1885304	1332.26706504822	-0.197011
1332.34908604622	-0.190108	1332.34908604622	-0.1913611
1332.43110704422	-0.1912483	1332.43110704422	-0.1918495
1332.51312804222	-0.1939349	1332.51312804222	-0.1939427
1332.59514904022	-0.1912642	1332.59514904022	-0.1897522
1332.67717003822	-0.1907537	1332.67717003822	-0.1875713
1332.75919103622	-0.1926965	1332.75919103622	-0.1831379
1332.84121203423	-0.2002613	1332.84121203423	-0.1767502
1332.92323303223	-0.2054913	1332.92323303223	-0.172114
1333.00525403023	-0.2065626	1333.00525403023	-0.1674667
1333.08727502823	-0.2090039	1333.08727502823	-0.1699456
1333.16929602623	-0.2053339	1333.16929602623	-0.1746551
1333.25131702423	-0.2062094	1333.25131702423	-0.1775043
1333.33333802223	-0.2096152	1333.33333802223	-0.1709162
1333.41535902023	-0.2166148	1333.41535902023	-0.1621695
1333.49738001823	-0.2223931	1333.49738001823	-0.1630244
1333.57940101624	-0.2253571	1333.57940101624	-0.1685187
1333.66142201424	-0.2189891	1333.66142201424	-0.1846046
1333.74344301224	-0.2172945	1333.74344301224	-0.1917
1333.82546401024	-0.2228845	1333.82546401024	-0.1947302
1333.90748500824	-0.2264632	1333.90748500824	-0.1987884
1333.98950600624	-0.2285023	1333.98950600624	-0.2018422
1334.07152700424	-0.2278597	1334.07152700424	-0.2068674
1334.15354800224	-0.2238963	1334.15354800224	-0.2073263
1334.23556900024	-0.224775	1334.23556900024	-0.2088392
1334.31758999825	-0.2277494	1334.31758999825	-0.208802
1334.39961099625	-0.2301049	1334.39961099625	-0.2073817
1334.48163199425	-0.2382183	1334.48163199425	-0.1983164
1334.56365299225	-0.2443132	1334.56365299225	-0.192264
1334.64567399025	-0.2395826	1334.64567399025	-0.1973453
1334.72769498825	-0.2362052	1334.72769498825	-0.2055747
1334.80971598625	-0.2436949	1334.80971598625	-0.2226654
1334.89173698425	-0.2476591	1334.89173698425	-0.2289859
1334.97375798225	-0.2510382	1334.97375798225	-0.229895
1335.05577898026	-0.2416823	1335.05577898026	-0.2317149
1335.13779997826	-0.2280699	1335.13779997826	-0.2333687
1335.21982097626	-0.2251762	1335.21982097626	-0.2390084
1335.30184197426	-0.2296055	1335.30184197426	-0.2411617
1335.38386297226	-0.2379183	1335.38386297226	-0.2378506
1335.46588397026	-0.2411934	1335.46588397026	-0.2316659
1335.54790496826	-0.2425673	1335.54790496826	-0.2329181
1335.62992596626	-0.2450488	1335.62992596626	-0.2367585
1335.71194696426	-0.2476596	1335.71194696426	-0.2428058
1335.79396796227	-0.2504016	1335.79396796227	-0.2465819
1335.87598896027	-0.2570478	1335.87598896027	-0.2532822
1335.95800995827	-0.2630889	1335.95800995827	-0.2670263
1336.04003095627	-0.2671302	1336.04003095627	-0.276712
1336.12205195427	-0.2722256	1336.12205195427	-0.2809628
1336.20407295227	-0.277668	1336.20407295227	-0.2864758
1336.28609395027	-0.2818222	1336.28609395027	-0.2937376
1336.36811494827	-0.2812124	1336.36811494827	-0.299984
1336.45013594627	-0.2857017	1336.45013594627	-0.3040173
1336.53215694427	-0.2931302	1336.53215694427	-0.3101598
1336.61417794228	-0.2953279	1336.61417794228	-0.3150516
1336.69619894028	-0.3012986	1336.69619894028	-0.3128535
1336.77821993828	-0.3116456	1336.77821993828	-0.3080968
1336.86024093628	-0.3194177	1336.86024093628	-0.3063588
1336.94226193428	-0.3168272	1336.94226193428	-0.3050154
1337.02428293228	-0.3089627	1337.02428293228	-0.3082195
1337.10630393028	-0.3000214	1337.10630393028	-0.3125813
1337.18832492828	-0.2941572	1337.18832492828	-0.3083391
1337.27034592628	-0.2909016	1337.27034592628	-0.2978699
1337.35236692429	-0.2780472	1337.35236692429	-0.2890877
1337.43438792229	-0.2624001	1337.43438792229	-0.2813771
1337.51640892029	-0.2479957	1337.51640892029	-0.2805578
1337.59842991829	-0.2401822	1337.59842991829	-0.2862169
1337.68045091629	-0.2336442	1337.68045091629	-0.2814279
1337.76247191429	-0.2325656	1337.76247191429	-0.2684943
1337.84449291229	-0.2388006	1337.84449291229	-0.2619176
1337.92651391029	-0.2367154	1337.92651391029	-0.257131
1338.00853490829	-0.2351571	1338.00853490829	-0.2468459
1338.0905559063	-0.2405386	1338.0905559063	-0.2419434
1338.1725769043	-0.2465231	1338.1725769043	-0.2464021
1338.2545979023	-0.2490082	1338.2545979023	-0.2486614
1338.3366189003	-0.2453586	1338.3366189003	-0.2473419
1338.4186398983	-0.2409701	1338.4186398983	-0.2551866
1338.5006608963	-0.2414223	1338.5006608963	-0.2601894
1338.5826818943	-0.2440928	1338.5826818943	-0.2524627
1338.6647028923	-0.2446398	1338.6647028923	-0.247279
1338.7467238903	-0.2396403	1338.7467238903	-0.2446985
1338.82874488831	-0.2346144	1338.82874488831	-0.2400663
1338.91076588631	-0.2363809	1338.91076588631	-0.2407384
1338.99278688431	-0.2511898	1338.99278688431	-0.2463197
1339.07480788231	-0.2531378	1339.07480788231	-0.2542255
1339.15682888031	-0.2537228	1339.15682888031	-0.2614549
1339.23884987831	-0.2566645	1339.23884987831	-0.2641642
1339.32087087631	-0.2570748	1339.32087087631	-0.2643067
1339.40289187431	-0.256081	1339.40289187431	-0.2657487
1339.48491287231	-0.256157	1339.48491287231	-0.2668962
1339.56693387032	-0.2550568	1339.56693387032	-0.2678069
1339.64895486832	-0.2595778	1339.64895486832	-0.2671496
1339.73097586632	-0.2649001	1339.73097586632	-0.2666196
1339.81299686432	-0.2688345	1339.81299686432	-0.2709028
1339.89501786232	-0.2737448	1339.89501786232	-0.2726246
1339.97703886032	-0.2769266	1339.97703886032	-0.2729917
1340.05905985832	-0.2767661	1340.05905985832	-0.2741048
1340.14108085632	-0.2730682	1340.14108085632	-0.2848144
1340.22310185432	-0.2723893	1340.22310185432	-0.2933896
1340.30512285233	-0.2762076	1340.30512285233	-0.2937781
1340.38714385033	-0.2885361	1340.38714385033	-0.2915437
1340.46916484833	-0.2896726	1340.46916484833	-0.2871169
1340.55118584633	-0.2792145	1340.55118584633	-0.2799423
1340.63320684433	-0.270852	1340.63320684433	-0.2721089
1340.71522784233	-0.264507	1340.71522784233	-0.2700183
1340.79724884033	-0.2556961	1340.79724884033	-0.2686067
1340.87926983833	-0.2508818	1340.87926983833	-0.2681338
1340.96129083633	-0.2531518	1340.96129083633	-0.2653987
1341.04331183434	-0.2606051	1341.04331183434	-0.2615049
1341.12533283234	-0.2758327	1341.12533283234	-0.2612756
1341.20735383034	-0.2892241	1341.20735383034	-0.2738521
1341.28937482834	-0.2976866	1341.28937482834	-0.2782637
1341.37139582634	-0.302285	1341.37139582634	-0.2768993
1341.45341682434	-0.294065	1341.45341682434	-0.2810957
1341.53543782234	-0.2832406	1341.53543782234	-0.2831147
1341.61745882034	-0.275023	1341.61745882034	-0.2822492
1341.69947981834	-0.2689764	1341.69947981834	-0.2761169
1341.78150081635	-0.2662258	1341.78150081635	-0.2699721
1341.86352181435	-0.2707676	1341.86352181435	-0.2683523
1341.94554281235	-0.2813403	1341.94554281235	-0.2709056
1342.02756381035	-0.2889333	1342.02756381035	-0.2737849
1342.10958480835	-0.2962966	1342.10958480835	-0.2777275
1342.19160580635	-0.3061135	1342.19160580635	-0.2890833
1342.27362680435	-0.3148524	1342.27362680435	-0.2961755
1342.35564780235	-0.3079629	1342.35564780235	-0.2960965
1342.43766880035	-0.2919149	1342.43766880035	-0.2923655
1342.51968979836	-0.2824141	1342.51968979836	-0.2937517
1342.60171079636	-0.2775579	1342.60171079636	-0.2941728
1342.68373179436	-0.2718784	1342.68373179436	-0.2964085
1342.76575279236	-0.2670626	1342.76575279236	-0.2975042
1342.84777379036	-0.2667031	1342.84777379036	-0.2987489
1342.92979478836	-0.2713816	1342.92979478836	-0.3006189
1343.01181578636	-0.2797686	1343.01181578636	-0.2939787
1343.09383678436	-0.2775207	1343.09383678436	-0.2835341
1343.17585778236	-0.2725488	1343.17585778236	-0.2807149
1343.25787878036	-0.2739259	1343.25787878036	-0.2817849
1343.33989977837	-0.2711298	1343.33989977837	-0.2811216
1343.42192077637	-0.289811	1343.42192077637	-0.2814911
1343.50394177437	-0.3011761	1343.50394177437	-0.2859553
1343.58596277237	-0.2893612	1343.58596277237	-0.2920356
1343.66798377037	-0.2760508	1343.66798377037	-0.2929767
1343.75000476837	-0.2697886	1343.75000476837	-0.2886198
1343.83202576637	-0.2789528	1343.83202576637	-0.2822108
1343.91404676437	-0.2919299	1343.91404676437	-0.2797518
1343.99606776237	-0.2994172	1343.99606776237	-0.2813942
1344.07808876038	-0.3004099	1344.07808876038	-0.2838022
1344.16010975838	-0.3002736	1344.16010975838	-0.2868463
1344.24213075638	-0.2989606	1344.24213075638	-0.2888948
1344.32415175438	-0.3003846	1344.32415175438	-0.2862483
1344.40617275238	-0.3019496	1344.40617275238	-0.2854446
1344.48819375038	-0.3072934	1344.48819375038	-0.2891113
1344.57021474838	-0.3126675	1344.57021474838	-0.2904149
1344.65223574638	-0.3122707	1344.65223574638	-0.2864381
1344.73425674438	-0.3114611	1344.73425674438	-0.2848849
1344.81627774239	-0.3172919	1344.81627774239	-0.2884787
1344.89829874039	-0.3253762	1344.89829874039	-0.2958855
1344.98031973839	-0.3283404	1344.98031973839	-0.3019936
1345.06234073639	-0.3254933	1345.06234073639	-0.3040584
1345.14436173439	-0.3176827	1345.14436173439	-0.3017881
1345.22638273239	-0.3092483	1345.22638273239	-0.2977703
1345.30840373039	-0.3056541	1345.30840373039	-0.2964703
1345.39042472839	-0.3080113	1345.39042472839	-0.2923547
1345.47244572639	-0.3106847	1345.47244572639	-0.2909112
1345.5544667244	-0.309659	1345.5544667244	-0.2859997
1345.6364877224	-0.3094517	1345.6364877224	-0.2759345
1345.7185087204	-0.30706	1345.7185087204	-0.2764708
1345.8005297184	-0.3061176	1345.8005297184	-0.275199
1345.8825507164	-0.3022477	1345.8825507164	-0.2695444
1345.9645717144	-0.3025171	1345.9645717144	-0.264597
1346.0465927124	-0.3035349	1346.0465927124	-0.2589453
1346.1286137104	-0.3004767	1346.1286137104	-0.2556798
1346.2106347084	-0.2971423	1346.2106347084	-0.2502037
1346.29265570641	-0.287366	1346.29265570641	-0.2464104
1346.37467670441	-0.2838886	1346.37467670441	-0.2477124
1346.45669770241	-0.2840345	1346.45669770241	-0.2449786
1346.53871870041	-0.2867138	1346.53871870041	-0.240998
1346.62073969841	-0.2933518	1346.62073969841	-0.2420782
1346.70276069641	-0.2958276	1346.70276069641	-0.2450818
1346.78478169441	-0.2959513	1346.78478169441	-0.2459122
1346.86680269241	-0.2919498	1346.86680269241	-0.2438389
1346.94882369041	-0.2867134	1346.94882369041	-0.2414812
1347.03084468842	-0.2853186	1347.03084468842	-0.2388653
1347.11286568642	-0.2873183	1347.11286568642	-0.237584
1347.19488668442	-0.2867156	1347.19488668442	-0.2322019
1347.27690768242	-0.277934	1347.27690768242	-0.2245498
1347.35892868042	-0.2665327	1347.35892868042	-0.2207296
1347.44094967842	-0.2572246	1347.44094967842	-0.2211987
1347.52297067642	-0.2517498	1347.52297067642	-0.2186177
1347.60499167442	-0.2537481	1347.60499167442	-0.2121795
1347.68701267242	-0.2539613	1347.68701267242	-0.2084779
1347.76903367043	-0.2458803	1347.76903367043	-0.2041527
1347.85105466843	-0.2342764	1347.85105466843	-0.1975095
1347.93307566643	-0.2299389	1347.93307566643	-0.1958228
1348.01509666443	-0.2270323	1348.01509666443	-0.1985816
1348.09711766243	-0.2231079	1348.09711766243	-0.2032172
